TCGA-EM-A1YC-01A	14	24366267	49557421	13563	-0.1339
TCGA-EM-A1YC-01A	14	49561731	78204338	17838	-0.1628
TCGA-EM-A1YC-01A	14	78204965	88467016	6617	-0.1338
TCGA-EM-A1YC-01A	14	88468358	105533894	10089	-0.1805
TCGA-EM-A1YC-01A	15	23437561	58538681	19093	-0.1494
TCGA-EM-A1YC-01A	15	58542478	93106210	20933	-0.1723
TCGA-EM-A1YC-01A	15	93106515	101344124	4775	-0.1494
TCGA-EM-A1YC-01A	16	603333	58740192	22083	-0.1849
TCGA-EM-A1YC-01A	16	58742410	66041129	4831	-0.1439
TCGA-EM-A1YC-01A	16	66042532	71410638	2294	-0.2066
TCGA-EM-A1YC-01A	16	71410693	83254344	8671	-0.1669
TCGA-EM-A1YC-01A	16	83255382	89317317	3349	-0.21
TCGA-EM-A1YC-01A	17	1074619	51198292	20279	0.2262
TCGA-EM-A1YC-01A	17	51198754	56785075	3576	0.277
TCGA-EM-A1YC-01A	17	56786087	68677722	6225	0.2342
TCGA-EM-A1YC-01A	17	68678788	72174911	2542	0.2852
TCGA-EM-A1YC-01A	17	72177567	82959812	4684	0.2174
TCGA-EM-A1YC-01A	18	326691	79349796	42979	-0.1429
TCGA-EM-A1YC-01A	19	283868	23736066	8944	0.2013
TCGA-EM-A1YC-01A	19	23736505	32505216	3627	0.2546
TCGA-EM-A1YC-01A	19	32507901	58370362	11599	0.2136
TCGA-EM-A1YC-01A	20	472817	1932881	872	0.5714
TCGA-EM-A1YC-01A	20	1932980	4281779	1398	0.5197
TCGA-EM-A1YC-01A	20	4281935	24683442	14030	0.5783
TCGA-EM-A1YC-01A	20	24687030	36945676	3329	0.5042
TCGA-EM-A1YC-01A	20	36961878	37176354	199	0.3668
TCGA-EM-A1YC-01A	20	37179804	37388863	115	0.4904
TCGA-EM-A1YC-01A	20	37388937	49216881	7952	0.5481
TCGA-EM-A1YC-01A	20	49223966	52253721	1845	0.5131
TCGA-EM-A1YC-01A	20	52254115	63588502	7840	0.5704
TCGA-EM-A1YC-01A	21	13974127	28956316	9634	-0.118
TCGA-EM-A1YC-01A	21	28957509	46262057	10972	-0.1577
TCGA-EM-A1YC-01A	22	16934932	48940621	17095	-0.1988
TCGA-EM-A1YC-01A	X	3236359	24718229	9245	0.0117
TCGA-EM-A1YC-01A	X	24718949	36732142	5885	0.0432
TCGA-EM-A1YC-01A	X	36732864	46407862	4439	0.0073
TCGA-EM-A1YC-01A	X	46416957	71855658	7887	-0.0176
TCGA-EM-A1YC-01A	X	71858195	155677414	36531	0.0219
TCGA-E8-A437-01A	1	3301765	247650984	129236	0.0031
TCGA-E8-A437-01A	2	480597	241537572	131693	0.0033
TCGA-E8-A437-01A	3	2170634	197812401	106808	8e-04
TCGA-E8-A437-01A	4	1059384	124538250	69264	0.0019
TCGA-E8-A437-01A	4	124539196	124541638	2	-2.6552
TCGA-E8-A437-01A	4	124541780	187842528	33810	0.0033
TCGA-E8-A437-01A	5	913983	19618507	11917	-0.0077
TCGA-E8-A437-01A	5	19624562	19624807	2	-3.2348
TCGA-E8-A437-01A	5	19626140	168840902	81900	-1e-04
TCGA-E8-A437-01A	5	168841366	168841382	2	-2.1485
TCGA-E8-A437-01A	5	168843239	180934240	6953	-0.0039
TCGA-E8-A437-01A	6	1011760	170596889	96844	0.0014
TCGA-E8-A437-01A	7	664936	158592540	81670	4e-04
TCGA-E8-A437-01A	8	667625	144182542	81952	0.0019
TCGA-E8-A437-01A	9	789794	112036339	52784	0.005
TCGA-E8-A437-01A	9	112041006	112041053	2	-1.8466
TCGA-E8-A437-01A	9	112041893	138044505	15402	0.0029
TCGA-E8-A437-01A	10	366509	53776244	31726	0.0036
TCGA-E8-A437-01A	10	53780287	53780830	3	-1.4872
TCGA-E8-A437-01A	10	53780896	133411599	49267	-6e-04
TCGA-E8-A437-01A	11	456012	134272740	77257	-0.002
TCGA-E8-A437-01A	12	780472	72768206	39088	-6e-04
TCGA-E8-A437-01A	12	72786066	72806577	10	-0.8534
TCGA-E8-A437-01A	12	72828496	132605822	34922	-3e-04
TCGA-E8-A437-01A	13	18874255	89991631	40961	0.0014
TCGA-E8-A437-01A	13	89994230	89994446	2	-2.9565
TCGA-E8-A437-01A	13	89994586	114226675	15760	-0.0043
TCGA-E8-A437-01A	14	20033191	105533894	49581	2e-04
TCGA-E8-A437-01A	15	23437561	101344124	44601	0
TCGA-E8-A437-01A	16	603333	89317317	41082	0.0017
TCGA-E8-A437-01A	17	1074619	82959812	37192	7e-04
TCGA-E8-A437-01A	18	326691	79349796	42791	-6e-04
TCGA-E8-A437-01A	19	283868	58370362	24097	1e-04
TCGA-E8-A437-01A	20	472817	63588502	37448	0
TCGA-E8-A437-01A	21	13974127	46262057	20511	0.0035
TCGA-E8-A437-01A	22	16934932	35918845	9240	-0.0027
TCGA-E8-A437-01A	22	35920256	35935315	10	0.6399
TCGA-E8-A437-01A	22	35940530	48940621	7806	-0.0079
TCGA-E8-A437-01A	X	3236359	88001621	33982	0.0033
TCGA-E8-A437-01A	X	88002464	88003962	2	-1.9211
TCGA-E8-A437-01A	X	88004126	116281245	11773	0.0072
TCGA-E8-A437-01A	X	116281316	116281384	2	-1.9001
TCGA-E8-A437-01A	X	116281467	122724662	3111	-0.0019
TCGA-E8-A437-01A	X	122730359	122747842	9	-0.7902
TCGA-E8-A437-01A	X	122752909	155677414	14862	0.0011
TCGA-EL-A3GY-01A	1	3301765	156791095	71264	5e-04
TCGA-EL-A3GY-01A	1	156791826	165001654	5523	0.0151
TCGA-EL-A3GY-01A	1	165004385	165004406	2	-1.863
TCGA-EL-A3GY-01A	1	165005570	247644025	52811	0.0179
TCGA-EL-A3GY-01A	1	247646986	247650984	4	-0.4659
TCGA-EL-A3GY-01A	2	480597	122748296	65119	-6e-04
TCGA-EL-A3GY-01A	2	122748888	122748960	2	-2.8897
TCGA-EL-A3GY-01A	2	122749239	241537572	66951	8e-04
TCGA-EL-A3GY-01A	3	2170634	142408504	78560	0.0017
TCGA-EL-A3GY-01A	3	142414990	142445175	10	-0.6346
TCGA-EL-A3GY-01A	3	142449523	197812401	28497	0.0028
TCGA-EL-A3GY-01A	4	1059384	187842528	103393	9e-04
TCGA-EL-A3GY-01A	5	913983	110261292	57968	-0.0022
TCGA-EL-A3GY-01A	5	110263665	110300850	23	-0.7496
TCGA-EL-A3GY-01A	5	110300982	180934240	43019	-0.0012
TCGA-EL-A3GY-01A	6	1011760	50148989	29664	1e-04
TCGA-EL-A3GY-01A	6	50149247	50155899	4	-1.2233
TCGA-EL-A3GY-01A	6	50158284	150599261	55761	0.003
TCGA-EL-A3GY-01A	6	150604479	150609353	9	-1.0518
TCGA-EL-A3GY-01A	6	150613827	170596889	11627	0.0021
TCGA-EL-A3GY-01A	7	664936	137222501	70818	3e-04
TCGA-EL-A3GY-01A	7	137223461	137225512	3	-1.5372
TCGA-EL-A3GY-01A	7	137227067	158592540	11060	-0.0011
TCGA-EL-A3GY-01A	8	667625	144182542	82151	9e-04
TCGA-EL-A3GY-01A	9	789794	129306100	64031	0.0024
TCGA-EL-A3GY-01A	9	129306279	129308232	2	-2.5347
TCGA-EL-A3GY-01A	9	129308861	138044505	4396	0.0024
TCGA-EL-A3GY-01A	10	366509	133411599	81216	0.0017
TCGA-EL-A3GY-01A	11	456012	134272740	77513	0
TCGA-EL-A3GY-01A	12	780472	56722877	29305	0.0013
TCGA-EL-A3GY-01A	12	56723050	56723701	2	-1.8645
TCGA-EL-A3GY-01A	12	56737110	132605822	44972	0
TCGA-EL-A3GY-01A	13	18874255	114226675	56932	-0.0011
TCGA-EL-A3GY-01A	14	20033191	55683433	19142	7e-04
TCGA-EL-A3GY-01A	14	55684829	55701808	14	-0.9538
TCGA-EL-A3GY-01A	14	55703247	83575497	17427	0.0023
TCGA-EL-A3GY-01A	14	83578381	83583871	4	-1.0113
TCGA-EL-A3GY-01A	14	83585844	105533894	13147	0.0023
TCGA-EL-A3GY-01A	15	23437561	101344124	44745	0.0024
TCGA-EL-A3GY-01A	16	603333	6094647	2405	-0.0126
TCGA-EL-A3GY-01A	16	6095848	6096022	2	-1.4995
TCGA-EL-A3GY-01A	16	6097644	89317317	38778	0.0012
TCGA-EL-A3GY-01A	17	1074619	82959812	37256	-9e-04
TCGA-EL-A3GY-01A	18	326691	11951554	6935	-0.0015
TCGA-EL-A3GY-01A	18	11953188	11953286	2	-1.5313
TCGA-EL-A3GY-01A	18	11954112	79349796	35974	6e-04
TCGA-EL-A3GY-01A	19	283868	58370362	24133	0.0026
TCGA-EL-A3GY-01A	20	472817	63588502	37536	0.001
TCGA-EL-A3GY-01A	21	13974127	46262057	20580	-6e-04
TCGA-EL-A3GY-01A	22	16934932	48940621	17081	-0.0058
TCGA-EL-A3GY-01A	X	3236359	30368688	12336	-0.0018
TCGA-EL-A3GY-01A	X	30369193	30369938	2	-1.4578
TCGA-EL-A3GY-01A	X	30373376	155677414	51560	0.0027
TCGA-ET-A3DP-01A	1	3301765	197091545	97094	0.0029
TCGA-ET-A3DP-01A	1	197096944	197150787	24	-0.5855
TCGA-ET-A3DP-01A	1	197152626	247650984	32631	0.0017
TCGA-ET-A3DP-01A	2	480597	241537572	132192	0.0024
TCGA-ET-A3DP-01A	3	2170634	4405253	1175	0.0098
TCGA-ET-A3DP-01A	3	4409626	4409736	2	-1.4631
TCGA-ET-A3DP-01A	3	4409865	145761336	79173	0.0035
TCGA-ET-A3DP-01A	3	145767368	145767435	2	-1.5555
TCGA-ET-A3DP-01A	3	145773359	197812401	26823	0.003
TCGA-ET-A3DP-01A	4	1059384	162009664	90060	0.0014
TCGA-ET-A3DP-01A	4	162010317	162013580	3	-1.2965
TCGA-ET-A3DP-01A	4	162013682	187842528	13440	4e-04
TCGA-ET-A3DP-01A	5	913983	180934240	101117	0.0024
TCGA-ET-A3DP-01A	6	1011760	170596889	97142	0.002
TCGA-ET-A3DP-01A	7	664936	97121104	49609	9e-04
TCGA-ET-A3DP-01A	7	97123168	97125470	2	-1.7263
TCGA-ET-A3DP-01A	7	97130380	158592540	32330	0.0012
TCGA-ET-A3DP-01A	8	667625	144182542	82231	0.0035
TCGA-ET-A3DP-01A	9	789794	2177081	791	0.0136
TCGA-ET-A3DP-01A	9	2177423	2177492	2	-1.1721
TCGA-ET-A3DP-01A	9	2180510	31999813	18626	0.0019
TCGA-ET-A3DP-01A	9	32000453	32000538	2	-2.5269
TCGA-ET-A3DP-01A	9	32003876	111962738	33550	-0.0026
TCGA-ET-A3DP-01A	9	111964426	111964482	3	-1.5424
TCGA-ET-A3DP-01A	9	111965052	127750565	10441	0.0022
TCGA-ET-A3DP-01A	9	127751597	127753694	2	-1.4077
TCGA-ET-A3DP-01A	9	127755957	138044505	5055	0.0033
TCGA-ET-A3DP-01A	10	366509	133411599	81292	0.0033
TCGA-ET-A3DP-01A	11	456012	134272740	77579	0.0026
TCGA-ET-A3DP-01A	12	780472	49517062	25563	0.0018
TCGA-ET-A3DP-01A	12	49518494	49520640	2	-1.4284
TCGA-ET-A3DP-01A	12	49521309	132605822	48789	0.0013
TCGA-ET-A3DP-01A	13	18874255	48567933	18960	-8e-04
TCGA-ET-A3DP-01A	13	48569704	48571288	3	-1.2466
TCGA-ET-A3DP-01A	13	48572725	114226675	38010	-0.0035
TCGA-ET-A3DP-01A	14	20033191	105533894	49784	0.0017
TCGA-ET-A3DP-01A	15	23437561	101344124	44791	0.0013
TCGA-ET-A3DP-01A	16	603333	89317317	41201	6e-04
TCGA-ET-A3DP-01A	17	1074619	82613184	37086	0.0018
TCGA-ET-A3DP-01A	17	82613253	82613629	3	-1.1849
TCGA-ET-A3DP-01A	17	82613819	82959812	181	-0.0295
TCGA-ET-A3DP-01A	18	326691	43747245	21887	-1e-04
TCGA-ET-A3DP-01A	18	43751106	43751297	3	-1.3928
TCGA-ET-A3DP-01A	18	43756220	79349796	21079	-0.0031
TCGA-ET-A3DP-01A	19	283868	58370362	24150	0.0011
TCGA-ET-A3DP-01A	20	472817	63588502	37551	-3e-04
TCGA-ET-A3DP-01A	21	13974127	43034905	19502	-0.0035
TCGA-ET-A3DP-01A	21	43572694	43621644	27	-0.7261
TCGA-ET-A3DP-01A	21	43621955	46262057	1066	-0.0013
TCGA-ET-A3DP-01A	22	16934932	48940621	17079	0.0042
TCGA-ET-A3DP-01A	X	3236359	155677414	63965	0.0012
TCGA-EM-A1CW-01A	1	3301765	247650984	129728	0.0158
TCGA-EM-A1CW-01A	2	480597	241537572	132162	0.0157
TCGA-EM-A1CW-01A	3	2170634	197812401	107138	0.017
TCGA-EM-A1CW-01A	4	1059384	157034536	87198	0.0175
TCGA-EM-A1CW-01A	4	157035189	161945469	2802	-0.0418
TCGA-EM-A1CW-01A	4	161954520	187842528	13472	0.0127
TCGA-EM-A1CW-01A	5	914118	40113413	23435	0.0108
TCGA-EM-A1CW-01A	5	40116844	40122085	6	-1.2226
TCGA-EM-A1CW-01A	5	40124296	180934240	77659	0.0157
TCGA-EM-A1CW-01A	6	1011760	14949097	10100	0.0206
TCGA-EM-A1CW-01A	6	14953306	14954209	2	-1.5083
TCGA-EM-A1CW-01A	6	14955731	170596889	87053	0.018
TCGA-EM-A1CW-01A	7	664936	158592540	81921	0.0164
TCGA-EM-A1CW-01A	8	667625	144182542	82222	0.0168
TCGA-EM-A1CW-01A	9	789794	103856328	47029	0.018
TCGA-EM-A1CW-01A	9	103856455	103856523	2	-1.6949
TCGA-EM-A1CW-01A	9	103864754	117320494	9576	0.017
TCGA-EM-A1CW-01A	9	117324876	117332933	10	-0.8523
TCGA-EM-A1CW-01A	9	117338593	138044505	11838	0.0218
TCGA-EM-A1CW-01A	10	366509	112313150	67481	0.0165
TCGA-EM-A1CW-01A	10	112314423	112315734	6	-1.2164
TCGA-EM-A1CW-01A	10	112317251	133411599	13778	0.015
TCGA-EM-A1CW-01A	11	456012	134272740	77563	0.019
TCGA-EM-A1CW-01A	12	780472	51413015	26475	0.0195
TCGA-EM-A1CW-01A	12	51414371	51414441	2	-1.9778
TCGA-EM-A1CW-01A	12	51414443	65111882	7792	0.0097
TCGA-EM-A1CW-01A	12	65115154	65118582	4	-1.0754
TCGA-EM-A1CW-01A	12	65122923	132605822	40045	0.0176
TCGA-EM-A1CW-01A	13	18874255	114226675	57016	0.0156
TCGA-EM-A1CW-01A	14	20033191	43042632	12534	0.0126
TCGA-EM-A1CW-01A	14	43047451	43055484	8	-0.9607
TCGA-EM-A1CW-01A	14	43055981	105533894	37241	0.0172
TCGA-EM-A1CW-01A	15	23437561	101344124	44785	0.0198
TCGA-EM-A1CW-01A	16	603333	89317317	41203	0.019
TCGA-EM-A1CW-01A	17	1074619	82959812	37266	0.0192
TCGA-EM-A1CW-01A	18	326691	79349796	42955	0.0145
TCGA-EM-A1CW-01A	19	283868	58370362	24149	0.0168
TCGA-EM-A1CW-01A	20	472817	23877791	15774	0.0162
TCGA-EM-A1CW-01A	20	23877977	23878085	2	-1.5978
TCGA-EM-A1CW-01A	20	23878751	63588502	21768	0.017
TCGA-EM-A1CW-01A	21	13974127	39811136	16875	0.0142
TCGA-EM-A1CW-01A	21	39811263	39834385	13	-0.4913
TCGA-EM-A1CW-01A	21	39834580	46262057	3707	0.0105
TCGA-EM-A1CW-01A	22	16934932	48407060	16698	0.0088
TCGA-EM-A1CW-01A	22	48407507	48411215	4	-0.8975
TCGA-EM-A1CW-01A	22	48413824	48940621	387	9e-04
TCGA-EM-A1CW-01A	X	3236359	155677414	63989	0.0163
TCGA-EL-A4KI-01A	1	3301765	247650984	128398	-0.0099
TCGA-EL-A4KI-01A	2	480597	241537572	130882	0.0143
TCGA-EL-A4KI-01A	3	2170634	197812401	106017	-0.0065
TCGA-EL-A4KI-01A	4	1059384	7307586	3418	-0.0137
TCGA-EL-A4KI-01A	4	7309672	7311494	2	-1.5822
TCGA-EL-A4KI-01A	4	7312316	29314452	14205	-0.0161
TCGA-EL-A4KI-01A	4	29316617	29316627	2	-2.0393
TCGA-EL-A4KI-01A	4	29316643	187842528	84711	-0.0186
TCGA-EL-A4KI-01A	5	914118	180934240	100032	0.3759
TCGA-EL-A4KI-01A	6	1011760	170596889	96100	-0.0142
TCGA-EL-A4KI-01A	7	664936	7212483	2347	-0.0052
TCGA-EL-A4KI-01A	7	7213347	7215627	7	-1.2326
TCGA-EL-A4KI-01A	7	7223624	12914357	3156	-0.0149
TCGA-EL-A4KI-01A	7	12914390	12934789	17	0.4758
TCGA-EL-A4KI-01A	7	12937496	158592540	75670	-0.0068
TCGA-EL-A4KI-01A	8	667625	17823893	8948	-0.0035
TCGA-EL-A4KI-01A	8	17825476	17830875	10	-0.7168
TCGA-EL-A4KI-01A	8	17832878	48779636	16783	-0.0028
TCGA-EL-A4KI-01A	8	48782775	48784125	5	-1.1739
TCGA-EL-A4KI-01A	8	48787763	144182542	55564	-0.0057
TCGA-EL-A4KI-01A	9	789794	4166215	2401	-0.4668
TCGA-EL-A4KI-01A	9	4167046	4170113	4	-2.1735
TCGA-EL-A4KI-01A	9	4170403	32745160	17237	-0.4641
TCGA-EL-A4KI-01A	9	32746345	32747050	5	-2.1924
TCGA-EL-A4KI-01A	9	32750338	69861022	4750	-0.4556
TCGA-EL-A4KI-01A	9	69861276	74828508	3249	-0.5005
TCGA-EL-A4KI-01A	9	74829680	138044505	40000	-0.4524
TCGA-EL-A4KI-01A	10	366509	133411599	80401	-0.2903
TCGA-EL-A4KI-01A	11	456012	87357892	46361	-0.4667
TCGA-EL-A4KI-01A	11	87360960	87361056	2	-2.6473
TCGA-EL-A4KI-01A	11	87361974	87430114	42	-0.4292
TCGA-EL-A4KI-01A	11	87434466	87436215	2	-2.4744
TCGA-EL-A4KI-01A	11	87436696	95251753	4452	-0.4686
TCGA-EL-A4KI-01A	11	95253869	95259129	3	-2.9106
TCGA-EL-A4KI-01A	11	95259448	134272740	25771	-0.4598
TCGA-EL-A4KI-01A	12	780472	2678684	806	-0.0112
TCGA-EL-A4KI-01A	12	2680925	3061817	145	0.4144
TCGA-EL-A4KI-01A	12	3065185	132605822	72564	-0.0134
TCGA-EL-A4KI-01A	13	18874255	49561200	19309	0.2234
TCGA-EL-A4KI-01A	13	49561327	49567226	5	1.8504
TCGA-EL-A4KI-01A	13	49567443	114226675	36976	0.2188
TCGA-EL-A4KI-01A	14	20033191	25178807	2226	0.3161
TCGA-EL-A4KI-01A	14	25178847	25189837	3	-1.0431
TCGA-EL-A4KI-01A	14	25190131	105533894	47008	0.3224
TCGA-EL-A4KI-01A	15	23437561	62394474	21694	-0.0024
TCGA-EL-A4KI-01A	15	62394871	62395748	2	-1.8798
TCGA-EL-A4KI-01A	15	62396382	101344124	22615	-0.0067
TCGA-EL-A4KI-01A	16	603333	57500667	21119	-0.0036
TCGA-EL-A4KI-01A	16	57501044	57505599	2	-1.9385
TCGA-EL-A4KI-01A	16	57505785	89317317	19694	-0.0032
TCGA-EL-A4KI-01A	17	1074619	82959812	36996	0.3097
TCGA-EL-A4KI-01A	18	326691	79349796	42486	0.2673
TCGA-EL-A4KI-01A	19	283868	58370362	24001	0.2872
TCGA-EL-A4KI-01A	20	472817	52209891	29417	0.3321
TCGA-EL-A4KI-01A	20	52211746	52220647	3	-2.1032
TCGA-EL-A4KI-01A	20	52221883	63588502	7793	0.3462
TCGA-EL-A4KI-01A	21	13974127	46262057	20374	-0.0138
TCGA-EL-A4KI-01A	22	16934932	46093321	14758	-0.4689
TCGA-EL-A4KI-01A	22	46098802	46100143	3	-2.4663
TCGA-EL-A4KI-01A	22	46106192	48940621	2163	-0.4874
TCGA-EL-A4KI-01A	X	3236359	147389848	59974	0.0351
TCGA-EL-A4KI-01A	X	147390026	147392497	4	-3.896
TCGA-EL-A4KI-01A	X	147396724	151343080	2079	-0.0056
TCGA-EL-A4KI-01A	X	151343360	151343575	2	-5.0078
TCGA-EL-A4KI-01A	X	151343911	155677414	1082	0.0383
TCGA-BJ-A191-01A	1	3301765	37158944	18207	0.0099
TCGA-BJ-A191-01A	1	37159461	37167235	2	1.5738
TCGA-BJ-A191-01A	1	37169903	242388396	108910	0.0146
TCGA-BJ-A191-01A	1	242392109	242420814	32	0.5398
TCGA-BJ-A191-01A	1	242422281	247650984	2576	0.0104
TCGA-BJ-A191-01A	2	480597	40622459	24035	0.0098
TCGA-BJ-A191-01A	2	40622473	40622483	2	-1.7206
TCGA-BJ-A191-01A	2	40623827	74927809	19964	0.0092
TCGA-BJ-A191-01A	2	74928228	74999125	2	1.5817
TCGA-BJ-A191-01A	2	74999663	130455273	24793	0.0053
TCGA-BJ-A191-01A	2	130471073	130486519	2	1.7951
TCGA-BJ-A191-01A	2	130726392	155095579	13465	0.0113
TCGA-BJ-A191-01A	2	155096158	155096417	2	-1.4044
TCGA-BJ-A191-01A	2	155099897	155904357	440	0.0106
TCGA-BJ-A191-01A	2	155907369	155912198	9	-0.503
TCGA-BJ-A191-01A	2	155912356	157893942	1007	-9e-04
TCGA-BJ-A191-01A	2	157896797	157897065	2	1.1371
TCGA-BJ-A191-01A	2	157899248	159099246	768	-4e-04
TCGA-BJ-A191-01A	2	159100008	159107684	2	1.7841
TCGA-BJ-A191-01A	2	159108004	241537572	47667	0.0116
TCGA-BJ-A191-01A	3	2170634	153942154	84750	0.0146
TCGA-BJ-A191-01A	3	153944521	153944753	2	1.7414
TCGA-BJ-A191-01A	3	153944758	197812401	22413	0.0157
TCGA-BJ-A191-01A	4	1059384	116519877	64999	0.0142
TCGA-BJ-A191-01A	4	116520324	116523714	2	-1.3924
TCGA-BJ-A191-01A	4	116523934	129254594	6947	0.0165
TCGA-BJ-A191-01A	4	129255330	129257175	2	-1.5209
TCGA-BJ-A191-01A	4	129258419	160388687	17175	0.0157
TCGA-BJ-A191-01A	4	160389225	160389270	2	-1.9787
TCGA-BJ-A191-01A	4	160389996	187842528	14351	0.013
TCGA-BJ-A191-01A	5	914118	180934240	101110	0.0135
TCGA-BJ-A191-01A	6	1011760	155433419	88929	0.0141
TCGA-BJ-A191-01A	6	155434002	155436647	3	-2.0288
TCGA-BJ-A191-01A	6	155437101	170596889	8228	0.0097
TCGA-BJ-A191-01A	7	664936	158592540	81940	0.0153
TCGA-BJ-A191-01A	8	667625	144182542	82221	0.0142
TCGA-BJ-A191-01A	9	789794	138044505	68470	0.0123
TCGA-BJ-A191-01A	10	366509	133411599	81279	0.0125
TCGA-BJ-A191-01A	11	456012	16993497	10227	0.0149
TCGA-BJ-A191-01A	11	16994010	16996237	3	-1.2835
TCGA-BJ-A191-01A	11	16997297	85439110	35461	0.0138
TCGA-BJ-A191-01A	11	85442246	85461757	11	-0.9113
TCGA-BJ-A191-01A	11	85462955	134272740	31859	0.0125
TCGA-BJ-A191-01A	12	780472	42815499	22189	0.0153
TCGA-BJ-A191-01A	12	42818897	43344680	2	1.7408
TCGA-BJ-A191-01A	12	43345446	55018766	6287	0.0168
TCGA-BJ-A191-01A	12	55019220	55019228	2	-1.1744
TCGA-BJ-A191-01A	12	55021438	68397237	8091	0.0093
TCGA-BJ-A191-01A	12	68397790	68400943	2	-1.8763
TCGA-BJ-A191-01A	12	68401323	132605822	37761	0.0123
TCGA-BJ-A191-01A	13	18874255	114226675	57001	0.0157
TCGA-BJ-A191-01A	14	20033191	105533894	49782	0.0127
TCGA-BJ-A191-01A	15	23437561	101344124	44797	0.0157
TCGA-BJ-A191-01A	16	603333	89317317	41203	0.0083
TCGA-BJ-A191-01A	17	1074619	82959812	37271	0.0163
TCGA-BJ-A191-01A	18	326691	63504670	34975	0.0132
TCGA-BJ-A191-01A	18	63505015	63506069	2	-1.4171
TCGA-BJ-A191-01A	18	63513976	79349796	7994	0.0189
TCGA-BJ-A191-01A	19	283868	52634690	21721	0.0125
TCGA-BJ-A191-01A	19	52635191	52643509	2	1.3794
TCGA-BJ-A191-01A	19	52644517	58370362	2414	0.0178
TCGA-BJ-A191-01A	20	472817	49681321	28102	0.0113
TCGA-BJ-A191-01A	20	49738173	49742021	2	1.4235
TCGA-BJ-A191-01A	20	49743359	63588502	9441	0.0139
TCGA-BJ-A191-01A	21	13974127	46262057	20603	0.0189
TCGA-BJ-A191-01A	22	16934932	48940621	17091	0.0116
TCGA-BJ-A191-01A	X	3236359	155677414	63968	0.0118
TCGA-FE-A3PB-01A	1	3301765	9163101	3629	0.0029
TCGA-FE-A3PB-01A	1	9165125	9174084	3	-1.8572
TCGA-FE-A3PB-01A	1	9174304	70413169	34931	0.0033
TCGA-FE-A3PB-01A	1	70415478	70427232	10	-0.9037
TCGA-FE-A3PB-01A	1	70428988	199685545	60076	0.0031
TCGA-FE-A3PB-01A	1	199685978	199686074	2	-1.535
TCGA-FE-A3PB-01A	1	199686733	227963019	18397	0.0014
TCGA-FE-A3PB-01A	1	227967062	227985977	3	-1.568
TCGA-FE-A3PB-01A	1	227989116	247650984	12711	0.0052
TCGA-FE-A3PB-01A	2	480597	241537572	132209	0.0019
TCGA-FE-A3PB-01A	3	2170634	197812401	107191	0.0026
TCGA-FE-A3PB-01A	4	1059384	187842528	103510	0.001
TCGA-FE-A3PB-01A	5	913983	143844513	77911	-9e-04
TCGA-FE-A3PB-01A	5	143847127	143851225	2	-1.7972
TCGA-FE-A3PB-01A	5	143851820	180934240	23217	0.0017
TCGA-FE-A3PB-01A	6	1011760	170596889	97163	0.0045
TCGA-FE-A3PB-01A	7	664936	158592540	81953	0.0014
TCGA-FE-A3PB-01A	8	667625	144182542	82237	0.0012
TCGA-FE-A3PB-01A	9	789794	138044505	68493	0.002
TCGA-FE-A3PB-01A	10	366509	14735077	10575	0.0067
TCGA-FE-A3PB-01A	10	14735586	14740161	13	-1.1228
TCGA-FE-A3PB-01A	10	14742087	133411599	70711	0.0025
TCGA-FE-A3PB-01A	11	456012	61103360	33457	-5e-04
TCGA-FE-A3PB-01A	11	61111190	61111443	2	-1.8161
TCGA-FE-A3PB-01A	11	61111517	134272740	44120	0.0037
TCGA-FE-A3PB-01A	12	780472	132605822	74356	0.0023
TCGA-FE-A3PB-01A	13	18874255	114226675	56998	0.0031
TCGA-FE-A3PB-01A	14	20033191	105533894	49794	0.0017
TCGA-FE-A3PB-01A	15	23437561	36434365	5894	-0.0023
TCGA-FE-A3PB-01A	15	36435899	36438018	2	-1.6227
TCGA-FE-A3PB-01A	15	36438126	90692645	32262	0.0037
TCGA-FE-A3PB-01A	15	90694000	90694873	2	-1.4677
TCGA-FE-A3PB-01A	15	90695882	101344124	6628	9e-04
TCGA-FE-A3PB-01A	16	603333	1201281	106	-0.0225
TCGA-FE-A3PB-01A	16	1223803	1299186	3	-1.3138
TCGA-FE-A3PB-01A	16	1299208	49038222	15154	0.0063
TCGA-FE-A3PB-01A	16	49041575	49041767	3	-1.5836
TCGA-FE-A3PB-01A	16	49044769	89317317	25947	0.0053
TCGA-FE-A3PB-01A	17	1074619	82959812	37275	0.0043
TCGA-FE-A3PB-01A	18	326691	46386517	23572	0.0017
TCGA-FE-A3PB-01A	18	46387635	46391146	4	-1.2147
TCGA-FE-A3PB-01A	18	46392730	79349796	19388	0.0025
TCGA-FE-A3PB-01A	19	283868	58370362	24149	0.0067
TCGA-FE-A3PB-01A	20	472817	63588502	37558	0.0028
TCGA-FE-A3PB-01A	21	13974127	21128618	4589	0.0103
TCGA-FE-A3PB-01A	21	21132048	21217295	69	-0.7475
TCGA-FE-A3PB-01A	21	21222296	46262057	15944	0.0041
TCGA-FE-A3PB-01A	22	16934932	48940621	17077	-0.0928
TCGA-FE-A3PB-01A	X	3236359	155677414	63970	0.0016
TCGA-EL-A3CT-01A	1	3301765	18432915	8375	0.0026
TCGA-EL-A3CT-01A	1	18434630	18443719	17	-0.9311
TCGA-EL-A3CT-01A	1	18445698	78489576	34674	0.0032
