TCGA-JY-A6FB-01A	18	59955055	67256576	4205	0.3565
TCGA-JY-A6FB-01A	18	67262282	75066260	3192	0.2472
TCGA-JY-A6FB-01A	18	75067691	79349796	2890	0.191
TCGA-JY-A6FB-01A	19	283868	19522464	7596	-0.0363
TCGA-JY-A6FB-01A	19	19528548	50135241	12981	0.0058
TCGA-JY-A6FB-01A	19	50135318	50352692	99	0.274
TCGA-JY-A6FB-01A	19	50353574	56654558	2508	-0.0072
TCGA-JY-A6FB-01A	19	56655465	58370362	919	-0.0302
TCGA-JY-A6FB-01A	20	472817	2296696	1187	-0.0025
TCGA-JY-A6FB-01A	20	2296764	2303794	2	-1.2748
TCGA-JY-A6FB-01A	20	2304130	5213241	1768	0.009
TCGA-JY-A6FB-01A	20	5217863	15607120	6453	0.1089
TCGA-JY-A6FB-01A	20	15608420	22135117	5107	0.0633
TCGA-JY-A6FB-01A	20	22136306	23374111	1032	0.1184
TCGA-JY-A6FB-01A	20	23374786	53127277	14702	0.0299
TCGA-JY-A6FB-01A	20	53127618	56416484	2446	0.0797
TCGA-JY-A6FB-01A	20	56420080	57670055	891	-0.0011
TCGA-JY-A6FB-01A	20	57673031	57839208	138	0.3158
TCGA-JY-A6FB-01A	20	57839651	63588502	3728	0.0115
TCGA-JY-A6FB-01A	21	13974127	14696137	454	0.0749
TCGA-JY-A6FB-01A	21	14700815	20739389	3825	0.1365
TCGA-JY-A6FB-01A	21	20744785	24213071	1978	0.0878
TCGA-JY-A6FB-01A	21	24215936	24216026	3	-1.0229
TCGA-JY-A6FB-01A	21	24216643	29008510	3373	0.0963
TCGA-JY-A6FB-01A	21	29014430	29140593	76	-0.9074
TCGA-JY-A6FB-01A	21	29144078	31489974	1525	0.0712
TCGA-JY-A6FB-01A	21	31494533	31534679	21	-0.3059
TCGA-JY-A6FB-01A	21	31535487	34838715	2045	0.0404
TCGA-JY-A6FB-01A	21	34842647	34861903	16	0.6128
TCGA-JY-A6FB-01A	21	34865359	46262057	7222	0.0483
TCGA-JY-A6FB-01A	22	16934932	48940621	17036	-0.0155
TCGA-JY-A6FB-01A	X	3236359	31777985	12882	0.0023
TCGA-JY-A6FB-01A	X	31779320	31859920	50	-1.5719
TCGA-JY-A6FB-01A	X	31862932	38987251	2822	0.0336
TCGA-JY-A6FB-01A	X	38987667	80862777	14455	-0.0188
TCGA-JY-A6FB-01A	X	80865474	145359909	28437	0.0088
TCGA-JY-A6FB-01A	X	145371779	155677414	4451	-0.0375
TCGA-L5-A88V-01A	1	3301765	3775287	227	-0.5188
TCGA-L5-A88V-01A	1	3778083	5491173	1282	-0.59
TCGA-L5-A88V-01A	1	5493468	9524383	2257	-0.5078
TCGA-L5-A88V-01A	1	9528050	9564227	8	-1.3558
TCGA-L5-A88V-01A	1	9567075	11985950	1155	-0.5039
TCGA-L5-A88V-01A	1	11986006	11986032	2	-2.1233
TCGA-L5-A88V-01A	1	11989238	12774144	420	-0.4666
TCGA-L5-A88V-01A	1	12774437	14947456	1160	-0.5642
TCGA-L5-A88V-01A	1	14949734	17383487	1060	-0.4845
TCGA-L5-A88V-01A	1	17389749	17601219	119	-0.0805
TCGA-L5-A88V-01A	1	17604967	113052197	55943	-0.4979
TCGA-L5-A88V-01A	1	113052607	113980843	478	-1.1443
TCGA-L5-A88V-01A	1	113982930	114266983	218	-1.4525
TCGA-L5-A88V-01A	1	114267062	114677962	212	-1.1909
TCGA-L5-A88V-01A	1	114681879	117790542	2106	-0.6167
TCGA-L5-A88V-01A	1	117793423	119332482	830	-0.11
TCGA-L5-A88V-01A	1	119332898	119981279	433	-0.0493
TCGA-L5-A88V-01A	1	119981332	202004437	32027	0.3655
TCGA-L5-A88V-01A	1	202005314	202595202	302	0.6616
TCGA-L5-A88V-01A	1	202596543	204920404	1599	0.5909
TCGA-L5-A88V-01A	1	204921171	206757366	1002	0.6491
TCGA-L5-A88V-01A	1	206757483	235977874	19165	0.3579
TCGA-L5-A88V-01A	1	235981845	237602575	1312	0.3006
TCGA-L5-A88V-01A	1	237602770	238403783	628	0.3703
TCGA-L5-A88V-01A	1	238404386	239542918	827	0.4309
TCGA-L5-A88V-01A	1	239545533	245565598	3919	0.3357
TCGA-L5-A88V-01A	1	245566434	245570726	7	-0.5068
TCGA-L5-A88V-01A	1	245574470	247650984	786	0.3159
TCGA-L5-A88V-01A	2	480597	3736780	1401	0.2522
TCGA-L5-A88V-01A	2	3738935	3739347	3	-0.9002
TCGA-L5-A88V-01A	2	3739424	8133096	3240	0.2575
TCGA-L5-A88V-01A	2	8133597	14940994	4564	0.2848
TCGA-L5-A88V-01A	2	14942137	18573583	2611	0.2284
TCGA-L5-A88V-01A	2	18579524	18622606	32	-0.6892
TCGA-L5-A88V-01A	2	18625248	18745419	71	0.2288
TCGA-L5-A88V-01A	2	18748487	22883644	2643	0.3039
TCGA-L5-A88V-01A	2	22883762	25358359	1372	0.2475
TCGA-L5-A88V-01A	2	25360466	25362784	3	-0.6707
TCGA-L5-A88V-01A	2	25363038	28210089	1300	0.2713
TCGA-L5-A88V-01A	2	28213303	29195358	493	0.3349
TCGA-L5-A88V-01A	2	29195541	30079381	793	0.2445
TCGA-L5-A88V-01A	2	30082912	30084313	3	-1.7887
TCGA-L5-A88V-01A	2	30088222	40760319	5598	0.2496
TCGA-L5-A88V-01A	2	40760547	43108728	1476	0.314
TCGA-L5-A88V-01A	2	43111511	43247533	90	0.7544
TCGA-L5-A88V-01A	2	43255905	43708586	236	0.3473
TCGA-L5-A88V-01A	2	43710361	43911367	144	0.5249
TCGA-L5-A88V-01A	2	43922053	70183817	15322	0.2742
TCGA-L5-A88V-01A	2	70186147	70200325	10	-0.5642
TCGA-L5-A88V-01A	2	70201704	75438446	2890	0.2477
TCGA-L5-A88V-01A	2	75439080	75535241	92	0.7592
TCGA-L5-A88V-01A	2	75537831	88011471	5960	0.2846
TCGA-L5-A88V-01A	2	88012912	95397910	656	0.2211
TCGA-L5-A88V-01A	2	95403809	95416225	3	-0.8363
TCGA-L5-A88V-01A	2	95832876	127763886	16312	0.2569
TCGA-L5-A88V-01A	2	127764633	136564251	4325	0.2137
TCGA-L5-A88V-01A	2	136567407	143495952	3903	0.2743
TCGA-L5-A88V-01A	2	143497505	144665128	650	0.1689
TCGA-L5-A88V-01A	2	144671745	153579587	5221	0.2476
TCGA-L5-A88V-01A	2	153580163	159629765	3370	0.2979
TCGA-L5-A88V-01A	2	159633236	159667683	23	-0.0291
TCGA-L5-A88V-01A	2	159668085	170310255	6295	0.2793
TCGA-L5-A88V-01A	2	170311321	170550691	215	0.7864
TCGA-L5-A88V-01A	2	170553322	172172091	864	0.2402
TCGA-L5-A88V-01A	2	172180644	172258095	77	1.148
TCGA-L5-A88V-01A	2	172258680	172403724	100	0.8047
TCGA-L5-A88V-01A	2	172403844	174435210	1421	0.2869
TCGA-L5-A88V-01A	2	174435245	176285586	1031	0.2024
TCGA-L5-A88V-01A	2	176290702	180026665	2403	0.2669
TCGA-L5-A88V-01A	2	180026953	190207661	5031	0.3057
TCGA-L5-A88V-01A	2	190208179	191954747	1042	0.2488
TCGA-L5-A88V-01A	2	191956172	195463652	1250	0.2973
TCGA-L5-A88V-01A	2	195463666	205489744	5645	0.2383
TCGA-L5-A88V-01A	2	205490375	205515556	16	-0.4519
TCGA-L5-A88V-01A	2	205519772	207665381	1324	0.2284
TCGA-L5-A88V-01A	2	207668388	214076185	3776	0.2766
TCGA-L5-A88V-01A	2	214076369	214076993	3	-0.8026
TCGA-L5-A88V-01A	2	214077175	214332468	142	0.2608
TCGA-L5-A88V-01A	2	214332907	214737350	254	0.5647
TCGA-L5-A88V-01A	2	214740432	215605372	541	0.2286
TCGA-L5-A88V-01A	2	215606097	215715848	88	0.5487
TCGA-L5-A88V-01A	2	215715905	217740806	1454	0.2109
TCGA-L5-A88V-01A	2	217741380	239210389	13020	0.2576
TCGA-L5-A88V-01A	2	239210525	241537572	1329	0.2254
TCGA-L5-A88V-01A	3	2170634	2863669	199	-0.1044
TCGA-L5-A88V-01A	3	2863959	4512229	1074	-0.1747
TCGA-L5-A88V-01A	3	4512319	8559285	2368	-0.1136
TCGA-L5-A88V-01A	3	8559495	8560078	4	1.1235
TCGA-L5-A88V-01A	3	8561253	15940260	4769	-0.1262
TCGA-L5-A88V-01A	3	15940570	16949258	746	-0.1953
TCGA-L5-A88V-01A	3	16949406	17529610	303	0.1716
TCGA-L5-A88V-01A	3	17533252	57677221	22847	-0.1147
TCGA-L5-A88V-01A	3	57683326	57729064	21	0.616
TCGA-L5-A88V-01A	3	57737416	63016471	2686	-0.1418
TCGA-L5-A88V-01A	3	63018953	63578065	457	-0.0399
TCGA-L5-A88V-01A	3	63578082	65163807	1351	-0.146
TCGA-L5-A88V-01A	3	65164408	71003225	4055	-0.1094
TCGA-L5-A88V-01A	3	71004619	74110336	2273	-0.148
TCGA-L5-A88V-01A	3	74111044	87659020	6805	-0.0854
TCGA-L5-A88V-01A	3	87661956	88452791	305	-0.1261
TCGA-L5-A88V-01A	3	88453050	134317872	23871	0.258
TCGA-L5-A88V-01A	3	134323318	134473096	79	0.9358
TCGA-L5-A88V-01A	3	134479996	145067989	5673	0.234
TCGA-L5-A88V-01A	3	145070231	150110351	2443	0.301
TCGA-L5-A88V-01A	3	150110827	156850680	3768	0.2393
TCGA-L5-A88V-01A	3	156851950	157716794	550	0.3078
TCGA-L5-A88V-01A	3	157719222	160706783	1616	0.2343
TCGA-L5-A88V-01A	3	160708942	169043189	3743	0.2943
TCGA-L5-A88V-01A	3	169047266	169210939	113	0.378
TCGA-L5-A88V-01A	3	169212223	169266197	42	0.6099
TCGA-L5-A88V-01A	3	169272122	169545718	224	0.3847
TCGA-L5-A88V-01A	3	169545724	172744644	1790	0.2784
TCGA-L5-A88V-01A	3	172746210	176776362	1824	0.3319
TCGA-L5-A88V-01A	3	176777007	188610350	6428	0.2573
TCGA-L5-A88V-01A	3	188614715	188915999	206	-0.0964
TCGA-L5-A88V-01A	3	188916339	190432410	1048	0.3124
TCGA-L5-A88V-01A	3	190436318	193058384	1578	0.249
TCGA-L5-A88V-01A	3	193065006	195048044	1166	0.3154
TCGA-L5-A88V-01A	3	195048895	197755173	603	0.2424
TCGA-L5-A88V-01A	3	197758592	197812401	25	0.3653
TCGA-L5-A88V-01A	4	1059384	2106191	334	0.3428
TCGA-L5-A88V-01A	4	2108935	4266202	845	-0.0238
TCGA-L5-A88V-01A	4	4266304	5755307	1193	-0.0883
TCGA-L5-A88V-01A	4	5756624	12032203	3897	-0.0199
TCGA-L5-A88V-01A	4	12051260	12943164	563	-0.4745
TCGA-L5-A88V-01A	4	12943287	12967828	26	0.1125
TCGA-L5-A88V-01A	4	12970632	23112229	6851	-0.0418
TCGA-L5-A88V-01A	4	23112784	26102836	2077	0.0069
TCGA-L5-A88V-01A	4	26104635	27662477	961	-0.0709
TCGA-L5-A88V-01A	4	27662957	33673557	3581	0.0073
TCGA-L5-A88V-01A	4	33678292	37394709	2216	-0.5085
TCGA-L5-A88V-01A	4	37396145	37493810	76	-3.2665
TCGA-L5-A88V-01A	4	37494330	42221917	2848	-0.5013
TCGA-L5-A88V-01A	4	42221994	42231984	14	0.0876
TCGA-L5-A88V-01A	4	42235495	44245367	939	0.298
TCGA-L5-A88V-01A	4	44259459	44573727	127	0.5998
TCGA-L5-A88V-01A	4	44573944	52290231	2064	-0.0186
TCGA-L5-A88V-01A	4	52290267	52298269	6	-1.2962
TCGA-L5-A88V-01A	4	52298355	58117086	3801	-0.0388
TCGA-L5-A88V-01A	4	58118142	58118185	2	-1.3148
TCGA-L5-A88V-01A	4	58119647	58140307	15	-0.1739
TCGA-L5-A88V-01A	4	58140625	58149710	6	0.1492
TCGA-L5-A88V-01A	4	58155506	58163556	8	-0.1611
TCGA-L5-A88V-01A	4	58163798	67643620	5166	0.012
TCGA-L5-A88V-01A	4	67649021	68233540	293	-0.0294
TCGA-L5-A88V-01A	4	68234947	70407559	627	-0.4236
TCGA-L5-A88V-01A	4	70410150	73488345	1637	-0.5112
TCGA-L5-A88V-01A	4	73491586	73613680	75	-0.3902
TCGA-L5-A88V-01A	4	73617853	73621398	4	-1.1918
TCGA-L5-A88V-01A	4	73621533	74918301	782	-0.4187
TCGA-L5-A88V-01A	4	74920884	84689606	5983	-0.5023
TCGA-L5-A88V-01A	4	84697302	84712273	5	-0.0106
TCGA-L5-A88V-01A	4	84712991	84767424	40	0.388
TCGA-L5-A88V-01A	4	84767996	85143399	181	-0.0457
TCGA-L5-A88V-01A	4	85147211	90257113	3082	-0.4943
TCGA-L5-A88V-01A	4	90272543	90475635	105	-2.9848
TCGA-L5-A88V-01A	4	90479554	94498418	1995	-0.4696
TCGA-L5-A88V-01A	4	94499167	98181419	2139	0.0029
TCGA-L5-A88V-01A	4	98182226	103274298	2854	-0.0395
TCGA-L5-A88V-01A	4	103277622	108043645	2644	0.0074
TCGA-L5-A88V-01A	4	108046427	110742322	1565	-0.0733
TCGA-L5-A88V-01A	4	110742921	113972181	1961	-0.001
TCGA-L5-A88V-01A	4	113972574	117411670	1822	-0.4511
TCGA-L5-A88V-01A	4	117414085	117698377	227	0.0131
TCGA-L5-A88V-01A	4	117698495	122865195	2907	-0.0326
TCGA-L5-A88V-01A	4	122865770	124382796	834	0.0388
TCGA-L5-A88V-01A	4	124408404	130251039	3152	-0.4875
TCGA-L5-A88V-01A	4	130333466	130469212	75	0.0161
TCGA-L5-A88V-01A	4	130470207	137511169	3203	-0.4783
TCGA-L5-A88V-01A	4	137520216	141107615	2394	-0.0272
TCGA-L5-A88V-01A	4	141113040	142743591	1001	-0.4964
TCGA-L5-A88V-01A	4	142743681	143757879	563	-0.0424
TCGA-L5-A88V-01A	4	143760836	143799637	47	-0.492
TCGA-L5-A88V-01A	4	143803133	143819415	9	0.0633
TCGA-L5-A88V-01A	4	143819606	145520439	690	-0.5387
TCGA-L5-A88V-01A	4	145521827	157233338	6705	-0.035
TCGA-L5-A88V-01A	4	157233483	158539570	759	0.038
TCGA-L5-A88V-01A	4	158542437	161544601	1705	-0.0125
TCGA-L5-A88V-01A	4	161545251	162872105	804	-0.47
TCGA-L5-A88V-01A	4	162872128	180542036	9567	-0.016
TCGA-L5-A88V-01A	4	180542863	180548007	12	-0.6195
TCGA-L5-A88V-01A	4	180548064	182044010	764	-0.0345
TCGA-L5-A88V-01A	4	182044440	182046392	3	-1.1682
TCGA-L5-A88V-01A	4	182046420	185942713	1415	-0.0202
TCGA-L5-A88V-01A	4	185944167	185944916	2	-1.7078
TCGA-L5-A88V-01A	4	185945927	187842528	1109	0.0059
TCGA-L5-A88V-01A	5	913983	10456991	7000	0.2136
TCGA-L5-A88V-01A	5	10459410	10461466	6	-0.664
TCGA-L5-A88V-01A	5	10462985	14967756	2742	0.2186
TCGA-L5-A88V-01A	5	14968038	16609654	643	0.2987
TCGA-L5-A88V-01A	5	16609877	19058237	1222	0.2413
TCGA-L5-A88V-01A	5	19059677	21048885	919	0.3258
TCGA-L5-A88V-01A	5	21050144	21069254	16	-0.5489
TCGA-L5-A88V-01A	5	21072499	28087120	3693	0.2588
TCGA-L5-A88V-01A	5	28090033	28817338	354	0.3586
TCGA-L5-A88V-01A	5	28819734	29507551	410	0.2753
TCGA-L5-A88V-01A	5	29508122	31028624	911	0.3871
TCGA-L5-A88V-01A	5	31040432	50828231	8194	0.2447
TCGA-L5-A88V-01A	5	50829022	53763555	1735	-0.4539
TCGA-L5-A88V-01A	5	53764746	56863100	2080	-0.5326
TCGA-L5-A88V-01A	5	56865960	57425734	277	-0.473
TCGA-L5-A88V-01A	5	57428177	57430624	4	-1.3448
TCGA-L5-A88V-01A	5	57431552	59172842	1249	-0.4753
TCGA-L5-A88V-01A	5	59173222	59174456	4	-1.8759
TCGA-L5-A88V-01A	5	59180291	63964086	2413	-0.4975
TCGA-L5-A88V-01A	5	63966367	63966368	2	-3.5178
TCGA-L5-A88V-01A	5	63967724	77860580	7460	-0.5041
TCGA-L5-A88V-01A	5	77860727	77860910	3	-2.1036
TCGA-L5-A88V-01A	5	77861059	80597180	1559	-0.5154
TCGA-L5-A88V-01A	5	80597384	80599016	2	-2.0563
TCGA-L5-A88V-01A	5	80601709	81025269	265	-0.5175
TCGA-L5-A88V-01A	5	81027549	81027752	3	-2.4634
TCGA-L5-A88V-01A	5	81034146	118326266	19857	-0.499
TCGA-L5-A88V-01A	5	118326587	118327242	2	-2.6358
TCGA-L5-A88V-01A	5	118328568	127894782	5569	-0.4882
TCGA-L5-A88V-01A	5	127898882	127918785	26	-1.2
TCGA-L5-A88V-01A	5	127919489	133813782	3342	-0.5023
TCGA-L5-A88V-01A	5	133814374	134085375	203	0.332
TCGA-L5-A88V-01A	5	134088199	172434757	24193	-0.5263
TCGA-L5-A88V-01A	5	172435210	172456504	17	-1.4201
TCGA-L5-A88V-01A	5	172459258	180934240	4506	-0.5408
TCGA-L5-A88V-01A	6	1011760	2051635	814	0.284
TCGA-L5-A88V-01A	6	2052452	2117158	40	-0.1293
TCGA-L5-A88V-01A	6	2121613	2160958	28	-0.5731
TCGA-L5-A88V-01A	6	2162515	2208126	23	-0.1676
TCGA-L5-A88V-01A	6	2209343	3395613	895	0.2892
TCGA-L5-A88V-01A	6	3428595	3464752	27	-0.5176
TCGA-L5-A88V-01A	6	3465599	7927078	3306	0.2484
TCGA-L5-A88V-01A	6	7932028	7955489	18	-0.2077
TCGA-L5-A88V-01A	6	7956398	9736743	1205	0.2796
TCGA-L5-A88V-01A	6	9740647	9782163	36	-0.0564
TCGA-L5-A88V-01A	6	9782245	12929829	2212	0.2763
TCGA-L5-A88V-01A	6	12931051	16639748	2536	0.1992
TCGA-L5-A88V-01A	6	16640749	18263021	1046	0.2349
TCGA-L5-A88V-01A	6	18263168	19401583	853	0.3032
TCGA-L5-A88V-01A	6	19412501	20154828	567	0.2476
TCGA-L5-A88V-01A	6	20155363	20159346	3	-0.7028
TCGA-L5-A88V-01A	6	20159715	22220401	1387	0.2396
TCGA-L5-A88V-01A	6	22220631	23894291	1271	0.2977
TCGA-L5-A88V-01A	6	23894599	29326988	2401	0.2263
TCGA-L5-A88V-01A	6	29328117	33115107	842	0.2942
TCGA-L5-A88V-01A	6	33115121	33115708	2	1.4184
TCGA-L5-A88V-01A	6	33116894	34444028	698	0.2744
TCGA-L5-A88V-01A	6	34444553	34613345	113	0.5447
TCGA-L5-A88V-01A	6	34614680	35946981	548	0.276
TCGA-L5-A88V-01A	6	35954515	36067733	64	1.0895
TCGA-L5-A88V-01A	6	36071376	40724609	3316	0.2378
TCGA-L5-A88V-01A	6	40725830	56779707	9615	0.2989
TCGA-L5-A88V-01A	6	56780103	57347009	249	0.2268
TCGA-L5-A88V-01A	6	61527062	71110207	5104	-0.003
TCGA-L5-A88V-01A	6	71110282	72978164	1243	0.271
TCGA-L5-A88V-01A	6	72978301	79896105	3759	-0.0082
TCGA-L5-A88V-01A	6	79897002	79903029	9	-1.0947
TCGA-L5-A88V-01A	6	79904867	87006819	3982	-4e-04
TCGA-L5-A88V-01A	6	87007539	90604221	2272	-0.071
TCGA-L5-A88V-01A	6	90608203	96457122	2635	-0.0034
TCGA-L5-A88V-01A	6	96460298	100045063	2211	-0.0503
TCGA-L5-A88V-01A	6	100046310	101588553	836	5e-04
TCGA-L5-A88V-01A	6	101590007	101595411	3	-1.9228
TCGA-L5-A88V-01A	6	101595549	104256792	1393	-0.0014
TCGA-L5-A88V-01A	6	104256956	106450546	1393	-0.0981
TCGA-L5-A88V-01A	6	106456026	113744583	4501	-0.0441
TCGA-L5-A88V-01A	6	113744956	124389055	5561	-0.0103
TCGA-L5-A88V-01A	6	124389922	124611814	175	-0.0807
TCGA-L5-A88V-01A	6	124612872	124613835	4	-0.6584
TCGA-L5-A88V-01A	6	124614744	125372547	511	-0.0691
TCGA-L5-A88V-01A	6	125372672	129735277	2583	0.0059
TCGA-L5-A88V-01A	6	129736808	142525818	7828	-0.0395
TCGA-L5-A88V-01A	6	142526802	170596889	16966	-0.0638
TCGA-L5-A88V-01A	7	664936	1464355	153	0.7844
TCGA-L5-A88V-01A	7	1464784	1464941	2	-0.553
TCGA-L5-A88V-01A	7	1473591	3056657	661	0.8026
TCGA-L5-A88V-01A	7	3057053	6735057	1488	0.7405
TCGA-L5-A88V-01A	7	6736405	10145925	1465	0.8094
TCGA-L5-A88V-01A	7	10146322	10146811	3	-0.5622
TCGA-L5-A88V-01A	7	10151674	12512901	1525	0.7778
TCGA-L5-A88V-01A	7	12513441	17879758	3285	0.8322
TCGA-L5-A88V-01A	7	17879870	20681461	1401	0.7889
TCGA-L5-A88V-01A	7	20686981	26498717	4180	0.7382
TCGA-L5-A88V-01A	7	26498792	32928524	4126	0.7825
TCGA-L5-A88V-01A	7	32933525	46090791	8003	0.7368
TCGA-L5-A88V-01A	7	46093458	48713696	1920	0.7873
TCGA-L5-A88V-01A	7	48714293	50792009	1500	0.7376
TCGA-L5-A88V-01A	7	50792398	53310348	1853	0.8044
TCGA-L5-A88V-01A	7	53316249	53336612	12	-0.4625
TCGA-L5-A88V-01A	7	53337343	54733282	811	0.8098
TCGA-L5-A88V-01A	7	54733457	56609622	1133	0.7297
TCGA-L5-A88V-01A	7	56610348	57864241	60	0.8393
TCGA-L5-A88V-01A	7	57876479	73464468	4155	0.1886
TCGA-L5-A88V-01A	7	73468199	73475535	5	0.6438
TCGA-L5-A88V-01A	7	73482220	73670289	63	0.2726
TCGA-L5-A88V-01A	7	73670512	73843254	55	0.5108
TCGA-L5-A88V-01A	7	73844308	83222388	4567	0.2792
TCGA-L5-A88V-01A	7	83225504	86081763	1674	0.3367
TCGA-L5-A88V-01A	7	86093430	107609272	10565	0.2532
TCGA-L5-A88V-01A	7	107609944	110881972	1882	0.2978
TCGA-L5-A88V-01A	7	110882714	110917553	22	-0.5769
TCGA-L5-A88V-01A	7	110921126	110971382	30	0.1997
TCGA-L5-A88V-01A	7	110976238	110984110	5	-0.5605
TCGA-L5-A88V-01A	7	110988954	111003170	9	0.3255
TCGA-L5-A88V-01A	7	111007639	111068981	27	-0.5252
TCGA-L5-A88V-01A	7	111070264	112086304	296	0.237
TCGA-L5-A88V-01A	7	112086659	112102530	23	-0.5721
TCGA-L5-A88V-01A	7	112110551	126911597	7932	0.2773
TCGA-L5-A88V-01A	7	126914197	152720614	13892	0.2323
TCGA-L5-A88V-01A	7	152724103	152760886	20	-0.1753
TCGA-L5-A88V-01A	7	152761232	155591724	1459	0.2001
TCGA-L5-A88V-01A	7	155592534	157719598	1317	0.2557
TCGA-L5-A88V-01A	7	157721497	158592540	329	0.1883
TCGA-L5-A88V-01A	8	667625	3232466	1105	-0.5719
TCGA-L5-A88V-01A	8	3233272	9747426	3000	-0.5115
TCGA-L5-A88V-01A	8	9748754	13540884	1823	-0.5881
TCGA-L5-A88V-01A	8	13546607	15975718	1911	-0.493
TCGA-L5-A88V-01A	8	15977731	15977784	2	-2.0218
TCGA-L5-A88V-01A	8	15978575	19955301	2885	-0.473
TCGA-L5-A88V-01A	8	19955788	22899594	2066	-0.56
TCGA-L5-A88V-01A	8	22899784	22921869	27	-3.6042
TCGA-L5-A88V-01A	8	22922162	24398876	900	-0.5184
TCGA-L5-A88V-01A	8	24398999	24650905	215	-0.2487
TCGA-L5-A88V-01A	8	24651325	29239336	3202	-0.4313
TCGA-L5-A88V-01A	8	29245989	31912067	1645	0.0491
TCGA-L5-A88V-01A	8	31912642	31912772	2	-1.1355
TCGA-L5-A88V-01A	8	31913064	33034817	889	0.0337
TCGA-L5-A88V-01A	8	33035803	33120858	44	0.482
TCGA-L5-A88V-01A	8	33128620	43080575	5292	-0.412
TCGA-L5-A88V-01A	8	46547532	60871789	8134	0.2452
TCGA-L5-A88V-01A	8	60872442	62421215	1029	0.3208
TCGA-L5-A88V-01A	8	62421288	62877524	320	0.2652
TCGA-L5-A88V-01A	8	62878320	70042119	3978	0.2209
TCGA-L5-A88V-01A	8	70042441	70042599	4	-0.5801
TCGA-L5-A88V-01A	8	70048926	70348197	171	0.1862
TCGA-L5-A88V-01A	8	70350113	78673641	4916	0.2652
TCGA-L5-A88V-01A	8	78674617	83009427	2356	0.5285
TCGA-L5-A88V-01A	8	83017445	83347253	178	-0.1316
TCGA-L5-A88V-01A	8	83353129	95913509	7051	0.5585
TCGA-L5-A88V-01A	8	95914591	98110931	1359	0.4802
TCGA-L5-A88V-01A	8	98116520	103341936	2964	0.5514
TCGA-L5-A88V-01A	8	103342513	103354740	26	-0.044
TCGA-L5-A88V-01A	8	103355445	103380743	18	0.5677
TCGA-L5-A88V-01A	8	103381515	103384305	3	-0.128
TCGA-L5-A88V-01A	8	103390315	103849134	210	0.5384
TCGA-L5-A88V-01A	8	103852849	103898541	25	-0.0312
TCGA-L5-A88V-01A	8	103901606	110769875	3654	0.5289
TCGA-L5-A88V-01A	8	110770743	111121653	175	-0.1285
TCGA-L5-A88V-01A	8	111137851	112920824	920	0.5649
TCGA-L5-A88V-01A	8	112920872	113505618	296	1.0551
TCGA-L5-A88V-01A	8	113509509	113561897	32	1.3555
TCGA-L5-A88V-01A	8	113567382	113567383	2	0.0737
TCGA-L5-A88V-01A	8	113580472	113906291	206	1.3013
TCGA-L5-A88V-01A	8	113913644	118679995	2891	0.9567
TCGA-L5-A88V-01A	8	118683967	118710858	24	0.6469
TCGA-L5-A88V-01A	8	118711493	119495790	585	1.0679
TCGA-L5-A88V-01A	8	119496844	119744930	181	0.9645
TCGA-L5-A88V-01A	8	119756068	120268212	317	1.3909
TCGA-L5-A88V-01A	8	120269414	120996757	465	1.8804
TCGA-L5-A88V-01A	8	120997625	121254673	159	1.5217
TCGA-L5-A88V-01A	8	121259178	121425143	73	1.3949
TCGA-L5-A88V-01A	8	121425949	121971719	360	0.9146
TCGA-L5-A88V-01A	8	121974069	124213014	1471	1.2543
TCGA-L5-A88V-01A	8	124213168	128109092	2776	1.6764
TCGA-L5-A88V-01A	8	128112456	128842123	499	-0.0963
TCGA-L5-A88V-01A	8	128842193	130249395	878	1.806
TCGA-L5-A88V-01A	8	130249740	131106196	678	1.4211
TCGA-L5-A88V-01A	8	131107073	134562803	2722	-0.1602
TCGA-L5-A88V-01A	8	134563381	134635561	84	-1.3849
TCGA-L5-A88V-01A	8	134641662	136458511	1316	-0.1497
TCGA-L5-A88V-01A	8	136459431	136627456	119	1.1011
TCGA-L5-A88V-01A	8	136632652	137536571	520	0.5485
TCGA-L5-A88V-01A	8	137542683	137624126	69	0.961
TCGA-L5-A88V-01A	8	137627812	144182542	2887	-0.1461
TCGA-L5-A88V-01A	9	789794	36210414	21824	-0.4913
TCGA-L5-A88V-01A	9	36212443	36396919	104	0.34
TCGA-L5-A88V-01A	9	36411462	37033162	457	-0.4855
TCGA-L5-A88V-01A	9	37033364	37034672	3	-2.4536
TCGA-L5-A88V-01A	9	37035184	38752071	1139	-0.5197
TCGA-L5-A88V-01A	9	68423153	69118752	621	1.1601
TCGA-L5-A88V-01A	9	69125255	69127809	3	-0.0951
TCGA-L5-A88V-01A	9	69131137	72347394	2264	1.1442
TCGA-L5-A88V-01A	9	72349476	73680833	793	1.2322
TCGA-L5-A88V-01A	9	73680964	80179847	4605	0.2865
TCGA-L5-A88V-01A	9	80179866	84873351	3214	0.3212
TCGA-L5-A88V-01A	9	84873803	92778950	5247	0.2623
TCGA-L5-A88V-01A	9	92786518	95297613	1474	0.3026
TCGA-L5-A88V-01A	9	95298349	100796915	3492	0.2499
TCGA-L5-A88V-01A	9	100800815	103526325	1514	0.3555
TCGA-L5-A88V-01A	9	103529157	107686146	2776	0.2742
TCGA-L5-A88V-01A	9	107686203	116105389	5988	0.3014
TCGA-L5-A88V-01A	9	116109214	119423348	2533	0.2536
