TCGA-Q3-AA2A-01A	3	74313966	79098181	2365	0.0162
TCGA-Q3-AA2A-01A	3	79101568	79104232	2	-1.6238
TCGA-Q3-AA2A-01A	3	79105495	181161968	52688	0.0216
TCGA-Q3-AA2A-01A	3	181162316	197812401	8681	0.0333
TCGA-Q3-AA2A-01A	4	1059384	28065401	16989	0.0378
TCGA-Q3-AA2A-01A	4	28065524	36518990	4952	0.0098
TCGA-Q3-AA2A-01A	4	36518993	36519239	2	-1.9279
TCGA-Q3-AA2A-01A	4	36521517	159494523	66578	0.0204
TCGA-Q3-AA2A-01A	4	159496383	160194592	391	-0.4719
TCGA-Q3-AA2A-01A	4	160199395	187842528	14473	0.0278
TCGA-Q3-AA2A-01A	5	913983	79921798	42541	0.0274
TCGA-Q3-AA2A-01A	5	79921828	111250476	15947	0.01
TCGA-Q3-AA2A-01A	5	111250740	120365130	5772	0.0221
TCGA-Q3-AA2A-01A	5	120365165	120943004	334	-0.5248
TCGA-Q3-AA2A-01A	5	120943470	175549322	34146	0.03
TCGA-Q3-AA2A-01A	5	175559198	175910383	219	-0.5073
TCGA-Q3-AA2A-01A	5	175916541	176246312	17	-0.1397
TCGA-Q3-AA2A-01A	5	176256449	176567844	137	-0.4853
TCGA-Q3-AA2A-01A	5	176570258	180934240	1904	0.0356
TCGA-Q3-AA2A-01A	6	1011760	29787674	18890	-0.3744
TCGA-Q3-AA2A-01A	6	29789938	46787615	8793	0.0423
TCGA-Q3-AA2A-01A	6	46789326	103338531	29346	0.0149
TCGA-Q3-AA2A-01A	6	103338720	113566496	6263	-0.0549
TCGA-Q3-AA2A-01A	6	113578759	113578971	2	-1.5325
TCGA-Q3-AA2A-01A	6	113579716	118938494	2621	-0.0493
TCGA-Q3-AA2A-01A	6	118938523	127505204	4900	0.0188
TCGA-Q3-AA2A-01A	6	127506221	127804298	181	-0.524
TCGA-Q3-AA2A-01A	6	127805035	170596889	26061	0.0274
TCGA-Q3-AA2A-01A	7	664936	2646425	552	0.3676
TCGA-Q3-AA2A-01A	7	2651601	158592540	81326	0.0275
TCGA-Q3-AA2A-01A	8	667625	85410431	47211	0.0184
TCGA-Q3-AA2A-01A	8	85413844	85603620	112	-0.5028
TCGA-Q3-AA2A-01A	8	85608821	144182542	34810	0.0247
TCGA-Q3-AA2A-01A	9	789794	2930875	1497	0.0897
TCGA-Q3-AA2A-01A	9	2930962	6034076	2097	-0.1174
TCGA-Q3-AA2A-01A	9	6036316	10880972	2542	0.0824
TCGA-Q3-AA2A-01A	9	10894210	13604071	894	-0.4011
TCGA-Q3-AA2A-01A	9	13606149	15604748	1665	0.0981
TCGA-Q3-AA2A-01A	9	15608374	24361986	6529	-0.3966
TCGA-Q3-AA2A-01A	9	24364540	26125101	1026	0.105
TCGA-Q3-AA2A-01A	9	26125288	26211084	59	-0.3685
TCGA-Q3-AA2A-01A	9	26226394	68424128	7257	0.0964
TCGA-Q3-AA2A-01A	9	68425024	94131233	17526	-0.4771
TCGA-Q3-AA2A-01A	9	94131901	94134010	2	-2.6816
TCGA-Q3-AA2A-01A	9	94134430	112904026	12267	-0.4722
TCGA-Q3-AA2A-01A	9	112905186	112906690	2	-2.1293
TCGA-Q3-AA2A-01A	9	112907178	113368644	271	-0.4725
TCGA-Q3-AA2A-01A	9	113368730	113372981	2	-2.6814
TCGA-Q3-AA2A-01A	9	113373612	138044505	14722	-0.4736
TCGA-Q3-AA2A-01A	10	366509	133411599	81211	0.0321
TCGA-Q3-AA2A-01A	11	456012	80282126	42558	0.0285
TCGA-Q3-AA2A-01A	11	80282532	108934145	17452	0.0137
TCGA-Q3-AA2A-01A	11	108934464	134272740	17461	0.0379
TCGA-Q3-AA2A-01A	12	780472	12576382	6566	0.3119
TCGA-Q3-AA2A-01A	12	12581986	14631115	1298	-0.4942
TCGA-Q3-AA2A-01A	12	14633140	32969388	11623	0.2994
TCGA-Q3-AA2A-01A	12	32969881	103883794	38823	0.2868
TCGA-Q3-AA2A-01A	12	103884750	132605822	15965	0.3039
TCGA-Q3-AA2A-01A	13	18874255	69062993	28426	0.0246
TCGA-Q3-AA2A-01A	13	69063322	69064035	2	-1.3174
TCGA-Q3-AA2A-01A	13	69068440	83710374	9187	0.0154
TCGA-Q3-AA2A-01A	13	83713418	83718155	5	-0.9398
TCGA-Q3-AA2A-01A	13	83720198	114226675	19318	0.0224
TCGA-Q3-AA2A-01A	14	20033191	25526028	2454	0.0295
TCGA-Q3-AA2A-01A	14	25526704	25528149	3	-1.1928
TCGA-Q3-AA2A-01A	14	25529298	105533894	47296	0.0315
TCGA-Q3-AA2A-01A	15	23437561	101344124	44752	0.0364
TCGA-Q3-AA2A-01A	16	603333	89317317	41192	0.043
TCGA-Q3-AA2A-01A	17	1074619	6344135	2557	0.0359
TCGA-Q3-AA2A-01A	17	6344751	7802092	702	-0.4674
TCGA-Q3-AA2A-01A	17	7807637	11344747	2259	0.0484
TCGA-Q3-AA2A-01A	17	11345054	12313374	688	-0.4575
TCGA-Q3-AA2A-01A	17	12315162	82959812	31075	0.0428
TCGA-Q3-AA2A-01A	18	326691	23873887	9687	0.0469
TCGA-Q3-AA2A-01A	18	23875171	50915117	16943	-0.4808
TCGA-Q3-AA2A-01A	18	50916193	51032893	61	-1.2413
TCGA-Q3-AA2A-01A	18	51032960	51077818	118	-0.9296
TCGA-Q3-AA2A-01A	18	51077881	51844782	502	-1.3379
TCGA-Q3-AA2A-01A	18	51851229	79349796	15569	-0.4811
TCGA-Q3-AA2A-01A	19	283868	58370362	24146	0.0382
TCGA-Q3-AA2A-01A	20	472817	47565667	26709	0.0372
TCGA-Q3-AA2A-01A	20	47572392	47574746	2	-1.3889
TCGA-Q3-AA2A-01A	20	47577105	63588502	10833	0.0489
TCGA-Q3-AA2A-01A	21	13974127	15924059	1180	-0.4878
TCGA-Q3-AA2A-01A	21	15925466	30894771	9618	0.0161
TCGA-Q3-AA2A-01A	21	30895146	42348088	8207	0.0445
TCGA-Q3-AA2A-01A	21	42355428	42355775	2	-1.9813
TCGA-Q3-AA2A-01A	21	42356573	46262057	1568	0.0367
TCGA-Q3-AA2A-01A	22	16934932	48940621	17081	0.0491
TCGA-Q3-AA2A-01A	X	3236359	56792333	23250	-0.3125
TCGA-Q3-AA2A-01A	X	56797448	88766540	10935	0.2013
TCGA-Q3-AA2A-01A	X	88773397	93035716	1065	0.1337
TCGA-Q3-AA2A-01A	X	93035747	96467319	964	0.1954
TCGA-Q3-AA2A-01A	X	96470624	96733229	153	-0.3
TCGA-Q3-AA2A-01A	X	96733588	97714084	513	0.2231
TCGA-Q3-AA2A-01A	X	97715222	97715233	4	-0.5223
TCGA-Q3-AA2A-01A	X	97715557	105357153	3721	0.2205
TCGA-Q3-AA2A-01A	X	105358276	106498402	517	-0.3344
TCGA-Q3-AA2A-01A	X	106502244	141220786	15897	0.2178
TCGA-Q3-AA2A-01A	X	141222927	142224727	224	0.5476
TCGA-Q3-AA2A-01A	X	142229966	143778473	931	0.2126
TCGA-Q3-AA2A-01A	X	143780400	143786342	7	-0.4651
TCGA-Q3-AA2A-01A	X	143787650	148665823	2902	0.2106
TCGA-Q3-AA2A-01A	X	148666728	150183799	600	-0.3203
TCGA-Q3-AA2A-01A	X	150186340	155677414	1813	0.2212
TCGA-F2-A7TX-01A	1	3301765	17599047	7719	-0.0597
TCGA-F2-A7TX-01A	1	17601219	17627818	10	-0.5804
TCGA-F2-A7TX-01A	1	17627991	206808721	95401	-0.0532
TCGA-F2-A7TX-01A	1	206808756	207088569	199	0.1004
TCGA-F2-A7TX-01A	1	207094606	247650984	26431	-0.0568
TCGA-F2-A7TX-01A	2	480597	51794872	30947	-0.0529
TCGA-F2-A7TX-01A	2	51796542	51830345	33	-0.7825
TCGA-F2-A7TX-01A	2	51830933	78380975	15021	-0.0532
TCGA-F2-A7TX-01A	2	78381178	78385170	2	-1.1544
TCGA-F2-A7TX-01A	2	78388017	149533763	32757	-0.0517
TCGA-F2-A7TX-01A	2	149536496	149537525	5	-0.9278
TCGA-F2-A7TX-01A	2	149540704	212189555	35489	-0.049
TCGA-F2-A7TX-01A	2	212200569	212266647	54	0.1699
TCGA-F2-A7TX-01A	2	212269203	241537572	17878	-0.0532
TCGA-F2-A7TX-01A	3	2170634	21735875	11688	-0.0477
TCGA-F2-A7TX-01A	3	21735914	91462299	39576	-0.19
TCGA-F2-A7TX-01A	3	94015345	141197104	26831	0.0656
TCGA-F2-A7TX-01A	3	141200496	168923146	13945	-0.0576
TCGA-F2-A7TX-01A	3	168925880	169335282	277	0.7952
TCGA-F2-A7TX-01A	3	169337913	170533814	725	0.5717
TCGA-F2-A7TX-01A	3	170534193	170595374	40	0.7372
TCGA-F2-A7TX-01A	3	170595775	197812401	14084	-0.0484
TCGA-F2-A7TX-01A	4	1059384	7707373	3773	-0.0543
TCGA-F2-A7TX-01A	4	7708913	7905534	133	0.1901
TCGA-F2-A7TX-01A	4	7905600	44296798	22561	-0.0561
TCGA-F2-A7TX-01A	4	44300611	46356364	991	0.1772
TCGA-F2-A7TX-01A	4	46357046	46466323	57	-0.0679
TCGA-F2-A7TX-01A	4	46467327	51848303	862	0.0438
TCGA-F2-A7TX-01A	4	51848318	59520236	4831	-0.0636
TCGA-F2-A7TX-01A	4	59521537	63494586	2053	0.1654
TCGA-F2-A7TX-01A	4	63497379	144168485	44698	-0.0589
TCGA-F2-A7TX-01A	4	144169039	169282216	14084	0.1651
TCGA-F2-A7TX-01A	4	169283242	180235003	5898	-0.065
TCGA-F2-A7TX-01A	4	180235406	180239392	4	-0.8593
TCGA-F2-A7TX-01A	4	180241599	187842528	3557	-0.0566
TCGA-F2-A7TX-01A	5	913983	4607836	2377	0.0273
TCGA-F2-A7TX-01A	5	4611557	4664344	46	-0.1263
TCGA-F2-A7TX-01A	5	4664591	4665065	3	0.4294
TCGA-F2-A7TX-01A	5	4668101	4816655	107	-0.1414
TCGA-F2-A7TX-01A	5	4816698	35325118	17854	0.035
TCGA-F2-A7TX-01A	5	35325453	152967903	63454	0.0474
TCGA-F2-A7TX-01A	5	152974573	158102219	3383	0.0334
TCGA-F2-A7TX-01A	5	158102356	158106426	3	0.824
TCGA-F2-A7TX-01A	5	158106946	165231389	4432	0.0307
TCGA-F2-A7TX-01A	5	165231416	165839814	404	-0.1092
TCGA-F2-A7TX-01A	5	165850177	180934240	9080	0.0446
TCGA-F2-A7TX-01A	6	1011760	21795521	14648	-0.0627
TCGA-F2-A7TX-01A	6	21796010	21802331	2	-1.5686
TCGA-F2-A7TX-01A	6	21802832	57321240	19472	-0.0622
TCGA-F2-A7TX-01A	6	57321496	62512466	414	0.027
TCGA-F2-A7TX-01A	6	62514071	170596889	62616	-0.0652
TCGA-F2-A7TX-01A	7	664936	158592540	81940	0.061
TCGA-F2-A7TX-01A	8	667625	23517722	13202	-0.0664
TCGA-F2-A7TX-01A	8	23518025	23518189	2	-1.9176
TCGA-F2-A7TX-01A	8	23520269	38122560	9063	-0.0632
TCGA-F2-A7TX-01A	8	38123069	61309277	11276	0.2825
TCGA-F2-A7TX-01A	8	61311782	62459277	738	0.3381
TCGA-F2-A7TX-01A	8	62463940	94504280	18014	0.2708
TCGA-F2-A7TX-01A	8	94508181	94807850	173	0.5539
TCGA-F2-A7TX-01A	8	94810521	125000892	17746	0.2814
TCGA-F2-A7TX-01A	8	125004481	125242829	139	0.5738
TCGA-F2-A7TX-01A	8	125245830	131137655	4184	0.2932
TCGA-F2-A7TX-01A	8	131138538	139397104	6250	0.2664
TCGA-F2-A7TX-01A	8	139397717	144182542	1449	0.3018
TCGA-F2-A7TX-01A	9	789794	87563438	37006	-0.0636
TCGA-F2-A7TX-01A	9	87563604	87563891	2	-1.3646
TCGA-F2-A7TX-01A	9	87564099	118901008	20713	-0.0621
TCGA-F2-A7TX-01A	9	118902630	118902635	2	-1.1899
TCGA-F2-A7TX-01A	9	118906080	138044505	10750	-0.0592
TCGA-F2-A7TX-01A	10	366509	133411599	81297	0.0599
TCGA-F2-A7TX-01A	11	456012	80086506	42457	0.0555
TCGA-F2-A7TX-01A	11	80088489	80089228	4	-0.9189
TCGA-F2-A7TX-01A	11	80090131	80236996	112	0.0355
TCGA-F2-A7TX-01A	11	80237958	80487567	217	-0.2208
TCGA-F2-A7TX-01A	11	80488915	134272740	34779	0.0511
TCGA-F2-A7TX-01A	12	780472	132605822	74359	0.1717
TCGA-F2-A7TX-01A	13	18874255	24781226	2891	-0.0489
TCGA-F2-A7TX-01A	13	24783945	98745658	43923	-0.0633
TCGA-F2-A7TX-01A	13	98745966	114226675	10177	-0.048
TCGA-F2-A7TX-01A	14	20033191	105533894	49791	0.0523
TCGA-F2-A7TX-01A	15	23437561	27352564	2329	0.1388
TCGA-F2-A7TX-01A	15	27352666	37236196	4160	0.1772
TCGA-F2-A7TX-01A	15	37241857	37243360	2	1.637
TCGA-F2-A7TX-01A	15	37244481	101344124	38294	0.1767
TCGA-F2-A7TX-01A	16	603333	6089139	2391	0.0767
TCGA-F2-A7TX-01A	16	6089238	8421913	1291	-0.0691
TCGA-F2-A7TX-01A	16	8421937	31747958	10313	0.0623
TCGA-F2-A7TX-01A	16	31749497	89317317	27209	-0.0555
TCGA-F2-A7TX-01A	17	1074619	9181096	4022	-0.1834
TCGA-F2-A7TX-01A	17	9181736	9337317	101	-0.3309
TCGA-F2-A7TX-01A	17	9338636	11572891	1586	-0.1889
TCGA-F2-A7TX-01A	17	11576384	12078753	327	-0.3201
TCGA-F2-A7TX-01A	17	12080915	12285892	146	-0.1682
TCGA-F2-A7TX-01A	17	12286809	12962034	481	-0.3603
TCGA-F2-A7TX-01A	17	12963114	20677720	2789	-0.19
TCGA-F2-A7TX-01A	17	20679812	20705970	12	-1.1205
TCGA-F2-A7TX-01A	17	20716086	21399695	268	-0.1931
TCGA-F2-A7TX-01A	17	21774057	67331266	19641	-0.0517
TCGA-F2-A7TX-01A	17	67332883	70808313	2132	-0.1947
TCGA-F2-A7TX-01A	17	70808630	79877519	4608	-0.0486
TCGA-F2-A7TX-01A	17	79878996	79879068	3	-1.0303
TCGA-F2-A7TX-01A	17	79879150	82959812	1157	-0.0337
TCGA-F2-A7TX-01A	18	326691	79349796	42969	-0.1945
TCGA-F2-A7TX-01A	19	283868	23872082	9057	-0.1805
TCGA-F2-A7TX-01A	19	27749470	58370362	15091	0.182
TCGA-F2-A7TX-01A	20	472817	16837061	10591	-0.0542
TCGA-F2-A7TX-01A	20	16843716	16843835	2	-1.7116
TCGA-F2-A7TX-01A	20	16844288	63588502	26967	-0.0487
TCGA-F2-A7TX-01A	21	13974127	46262057	20590	-0.1828
TCGA-F2-A7TX-01A	22	16934932	48940621	17083	-0.0528
TCGA-F2-A7TX-01A	X	3236359	155677414	63576	0.0016
TCGA-3A-A9IL-01A	1	3301765	15034225	6587	-0.3526
TCGA-3A-A9IL-01A	1	15035860	15036048	2	-3.8098
TCGA-3A-A9IL-01A	1	15039744	41560014	13807	-0.3356
TCGA-3A-A9IL-01A	1	41560352	41569044	5	-1.2154
TCGA-3A-A9IL-01A	1	41569972	41572204	2	-3.0043
TCGA-3A-A9IL-01A	1	41572255	55052794	7189	-0.3238
TCGA-3A-A9IL-01A	1	55053009	55053139	3	-2.9062
TCGA-3A-A9IL-01A	1	55055436	119367844	39903	-0.3257
TCGA-3A-A9IL-01A	1	119367866	119367882	2	-2.9242
TCGA-3A-A9IL-01A	1	119371061	159705927	5518	-0.3163
TCGA-3A-A9IL-01A	1	159706718	159707006	2	-2.9885
TCGA-3A-A9IL-01A	1	159707179	247650984	56309	-0.3221
TCGA-3A-A9IL-01A	2	480597	229603975	125024	-0.3194
TCGA-3A-A9IL-01A	2	229607242	229607406	3	-4.3002
TCGA-3A-A9IL-01A	2	229612765	241537572	6803	-0.3363
TCGA-3A-A9IL-01A	3	2170634	74283089	43318	0.1285
TCGA-3A-A9IL-01A	3	74286134	105228054	13972	0.0806
TCGA-3A-A9IL-01A	3	105229253	178313576	39564	0.1213
TCGA-3A-A9IL-01A	3	178313857	178315884	2	-2.4339
TCGA-3A-A9IL-01A	3	178318668	197812401	10283	0.126
TCGA-3A-A9IL-01A	4	1059384	187842528	103476	0.1198
TCGA-3A-A9IL-01A	5	914118	17414653	10863	0.494
TCGA-3A-A9IL-01A	5	17414664	167778666	82533	0.4612
TCGA-3A-A9IL-01A	5	167779487	180934240	7741	0.5011
TCGA-3A-A9IL-01A	6	1011760	170596889	96887	-0.3705
TCGA-3A-A9IL-01A	7	664936	1221518	100	0.4477
TCGA-3A-A9IL-01A	7	1221728	1263397	2	-1.8639
TCGA-3A-A9IL-01A	7	1263425	79229522	39924	0.4637
TCGA-3A-A9IL-01A	7	79229597	126511937	24681	0.4369
TCGA-3A-A9IL-01A	7	126513375	158592540	17219	0.4673
TCGA-3A-A9IL-01A	8	667625	144182542	81999	-0.3647
TCGA-3A-A9IL-01A	9	789794	138044505	68434	0.1335
TCGA-3A-A9IL-01A	10	366509	133411599	80961	-0.3646
TCGA-3A-A9IL-01A	11	456012	134272740	77246	-0.3654
TCGA-3A-A9IL-01A	12	780472	6761502	3739	0.4937
TCGA-3A-A9IL-01A	12	6763332	105053220	55413	0.4479
TCGA-3A-A9IL-01A	12	105054882	132605822	15197	0.4918
TCGA-3A-A9IL-01A	13	18874255	47752011	18389	0.4609
TCGA-3A-A9IL-01A	13	47753020	94280815	25607	0.4197
TCGA-3A-A9IL-01A	13	94280891	114226675	13000	0.4642
TCGA-3A-A9IL-01A	14	20033191	83833429	36781	0.158
TCGA-3A-A9IL-01A	14	83837048	83872282	32	0.8603
TCGA-3A-A9IL-01A	14	83873627	105533894	12954	0.1651
TCGA-3A-A9IL-01A	15	23437561	101344124	44780	0.4673
TCGA-3A-A9IL-01A	16	603333	19667347	8723	-0.3483
TCGA-3A-A9IL-01A	16	19667820	19668129	2	-4.0866
TCGA-3A-A9IL-01A	16	19671897	28068478	4392	-0.3404
TCGA-3A-A9IL-01A	16	28077529	28078927	2	-2.7096
TCGA-3A-A9IL-01A	16	28078941	83937637	25417	-0.354
TCGA-3A-A9IL-01A	16	83940279	83956245	9	-1.5301
TCGA-3A-A9IL-01A	16	83956331	89317317	2511	-0.3842
TCGA-3A-A9IL-01A	17	1074619	8229269	3426	0.4612
TCGA-3A-A9IL-01A	17	8231828	8231897	2	-1.7223
TCGA-3A-A9IL-01A	17	8232676	28992152	7233	0.47
TCGA-3A-A9IL-01A	17	28992154	28995213	2	-1.8734
TCGA-3A-A9IL-01A	17	28995423	82959812	26610	0.456
TCGA-3A-A9IL-01A	18	326691	64037293	35323	0.1227
TCGA-3A-A9IL-01A	18	64037449	70061631	3126	0.0732
TCGA-3A-A9IL-01A	18	70062097	79349796	4508	0.1176
TCGA-3A-A9IL-01A	19	283868	58370362	24128	0.1529
TCGA-3A-A9IL-01A	20	472817	2469646	1356	0.1172
TCGA-3A-A9IL-01A	20	2470805	2472662	2	-2.5829
TCGA-3A-A9IL-01A	20	2473721	63588502	36175	0.1423
TCGA-3A-A9IL-01A	21	13974127	43603547	19515	0.0697
TCGA-3A-A9IL-01A	21	43605340	43606530	2	-2.3618
TCGA-3A-A9IL-01A	21	43606847	46262057	1071	0.0583
TCGA-3A-A9IL-01A	22	16934932	48940621	17000	-0.3756
TCGA-3A-A9IL-01A	X	3236359	38784456	15764	0.0175
TCGA-3A-A9IL-01A	X	38784865	38786283	2	-3.7759
TCGA-3A-A9IL-01A	X	38786414	155677414	47888	0.012
TCGA-HZ-7919-01A	1	3301765	41291515	20334	0.0491
TCGA-HZ-7919-01A	1	41295152	41304640	9	-0.7658
TCGA-HZ-7919-01A	1	41308682	151726997	48494	0.0497
TCGA-HZ-7919-01A	1	151727112	247650984	60969	0.0689
TCGA-HZ-7919-01A	2	480597	45542031	27134	0.0428
TCGA-HZ-7919-01A	2	45542832	45543255	3	-1.3836
TCGA-HZ-7919-01A	2	45545586	172581558	65454	0.0464
TCGA-HZ-7919-01A	2	172581889	201585500	15513	0.0628
TCGA-HZ-7919-01A	2	201585838	207724654	3564	0.0463
TCGA-HZ-7919-01A	2	207727690	208532575	495	0.3822
TCGA-HZ-7919-01A	2	208532992	208614899	58	0.1501
TCGA-HZ-7919-01A	2	208614932	208827296	112	0.3456
TCGA-HZ-7919-01A	2	208836638	241537572	19916	0.0234
TCGA-HZ-7919-01A	3	2170634	197812401	107229	0.0535
TCGA-HZ-7919-01A	4	1059384	66263635	36835	0.0547
TCGA-HZ-7919-01A	4	66265426	66265835	2	-2.1367
TCGA-HZ-7919-01A	4	66272140	187842528	66685	0.0536
TCGA-HZ-7919-01A	5	913983	102536692	53774	-0.0045
TCGA-HZ-7919-01A	5	102539796	180934240	47379	0.0214
TCGA-HZ-7919-01A	6	1011760	27751985	18075	-0.2945
TCGA-HZ-7919-01A	6	27755881	31175875	1287	-0.1715
TCGA-HZ-7919-01A	6	31176123	34157504	745	-0.2539
TCGA-HZ-7919-01A	6	34157777	34707604	264	-0.0919
TCGA-HZ-7919-01A	6	34709326	76971857	22384	-0.2136
TCGA-HZ-7919-01A	6	76972289	79352583	1253	-0.1711
TCGA-HZ-7919-01A	6	79353247	90993372	6778	-0.2848
TCGA-HZ-7919-01A	6	90993768	90993899	2	-1.5334
TCGA-HZ-7919-01A	6	90994640	150798462	34865	-0.2868
TCGA-HZ-7919-01A	6	150799974	150800112	4	-1.2682
TCGA-HZ-7919-01A	6	150800848	170596889	11491	-0.2948
TCGA-HZ-7919-01A	7	664936	55441560	33054	0.0534
TCGA-HZ-7919-01A	7	55441835	74235017	4968	0.027
TCGA-HZ-7919-01A	7	74235495	113058668	19309	0.0552
TCGA-HZ-7919-01A	7	113073714	113073917	3	-0.9836
TCGA-HZ-7919-01A	7	113078906	127347041	7879	0.0645
TCGA-HZ-7919-01A	7	127348236	127385695	33	-0.2267
TCGA-HZ-7919-01A	7	127394513	158592540	16716	0.0537
TCGA-HZ-7919-01A	8	667625	672980	5	0.0634
TCGA-HZ-7919-01A	8	677181	34871121	20716	-0.2487
TCGA-HZ-7919-01A	8	34872345	73300565	19904	0.0489
TCGA-HZ-7919-01A	8	73304055	84359340	6161	-0.2486
TCGA-HZ-7919-01A	8	84359354	97423654	7419	0.0485
TCGA-HZ-7919-01A	8	97424135	97424148	2	-1.1388
TCGA-HZ-7919-01A	8	97424641	139254946	26478	0.0492
TCGA-HZ-7919-01A	8	139255497	139255646	2	-1.1071
TCGA-HZ-7919-01A	8	139257302	144182542	1563	0.0545
TCGA-HZ-7919-01A	9	789794	16152777	9101	0.0453
TCGA-HZ-7919-01A	9	16152793	21464975	4259	-0.296
TCGA-HZ-7919-01A	9	21465118	25250887	2428	-0.7593
TCGA-HZ-7919-01A	9	25251665	29780197	2482	-0.2833
TCGA-HZ-7919-01A	9	29780375	137496163	50028	0.0376
TCGA-HZ-7919-01A	9	137563956	138044505	202	0.2513
TCGA-HZ-7919-01A	10	366509	29906701	20869	0.0276
TCGA-HZ-7919-01A	10	29907283	133411599	60441	0.0492
TCGA-HZ-7919-01A	11	456012	134272740	77609	0.0539
TCGA-HZ-7919-01A	12	780472	17831547	9789	-0.2386
TCGA-HZ-7919-01A	12	17831741	17832067	2	-1.4877
TCGA-HZ-7919-01A	12	17833218	24722429	4391	-0.2229
TCGA-HZ-7919-01A	12	24724394	24735028	5	-0.0692
TCGA-HZ-7919-01A	12	25047631	25860216	692	0.2443
TCGA-HZ-7919-01A	12	25861442	64836625	19222	0.055
TCGA-HZ-7919-01A	12	64838919	65797462	559	0.1639
TCGA-HZ-7919-01A	12	65797866	82559701	10556	0.0723
TCGA-HZ-7919-01A	12	82562010	86018527	2042	0.0379
TCGA-HZ-7919-01A	12	86022158	86359041	170	-0.5728
TCGA-HZ-7919-01A	12	86362171	101122814	9144	0.0359
TCGA-HZ-7919-01A	12	101123206	103010968	1184	0.0873
TCGA-HZ-7919-01A	12	103023609	103023698	2	-0.9813
TCGA-HZ-7919-01A	12	103026806	103251893	112	0.1077
TCGA-HZ-7919-01A	12	103252262	132605822	16489	0.0442
TCGA-HZ-7919-01A	13	18874255	22612160	1887	0.0236
TCGA-HZ-7919-01A	13	22618260	22625870	6	-1.0239
TCGA-HZ-7919-01A	13	22626632	23050962	192	0.0308
TCGA-HZ-7919-01A	13	23051234	23065761	2	-0.948
TCGA-HZ-7919-01A	13	23066724	31068721	5373	0.0242
TCGA-HZ-7919-01A	13	31069497	31150656	83	0.2576
TCGA-HZ-7919-01A	13	31151237	114226675	49470	0.0261
TCGA-HZ-7919-01A	14	20033191	99197510	46891	0.0168
TCGA-HZ-7919-01A	14	99198647	99200063	3	-1.8411
TCGA-HZ-7919-01A	14	99201350	105533894	2898	0.0092
TCGA-HZ-7919-01A	15	23437561	62467221	22011	0.0466
TCGA-HZ-7919-01A	15	62468225	62470990	7	-0.6938
TCGA-HZ-7919-01A	15	62474277	101344124	22782	0.0471
TCGA-HZ-7919-01A	16	603333	7363534	2814	0.0459
TCGA-HZ-7919-01A	16	7365783	10725197	2641	0.2618
TCGA-HZ-7919-01A	16	10725249	10728598	3	-0.4638
TCGA-HZ-7919-01A	16	10729265	14618728	2787	0.26
TCGA-HZ-7919-01A	16	14621215	20063261	683	0.0429
TCGA-HZ-7919-01A	16	20063281	26036888	2869	0.2507
TCGA-HZ-7919-01A	16	26039972	79714637	23213	0.0435
TCGA-HZ-7919-01A	16	79715108	79715777	5	-0.9894
TCGA-HZ-7919-01A	16	79716133	86222284	4622	0.0447
TCGA-HZ-7919-01A	16	86223502	86223607	2	-1.3301
TCGA-HZ-7919-01A	16	86227158	89317317	1594	0.0352
TCGA-HZ-7919-01A	17	1074619	19357907	8996	-0.2841
TCGA-HZ-7919-01A	17	19361419	19584819	122	0.2306
TCGA-HZ-7919-01A	17	19584905	54933309	13265	0.0394
TCGA-HZ-7919-01A	17	54941793	55117819	87	-0.2176
TCGA-HZ-7919-01A	17	55118117	66718947	6473	-0.2818
TCGA-HZ-7919-01A	17	66718990	82959812	8333	-0.2418
TCGA-HZ-7919-01A	18	326691	24954876	10502	0.2709
TCGA-HZ-7919-01A	18	24957458	59972285	22178	-0.2232
TCGA-HZ-7919-01A	18	59972672	60100777	76	-0.6625
TCGA-HZ-7919-01A	18	60104937	79349796	10219	-0.2236
TCGA-HZ-7919-01A	19	283868	28149326	9342	0.0493
TCGA-HZ-7919-01A	19	28153103	29104249	787	-0.0089
TCGA-HZ-7919-01A	19	29106402	58370362	14037	0.048
TCGA-HZ-7919-01A	20	472817	63588502	37570	0.051
TCGA-HZ-7919-01A	21	13974127	46262057	20601	-0.1666
TCGA-HZ-7919-01A	22	16934932	17281646	199	0.0551
TCGA-HZ-7919-01A	22	17283762	17586019	188	-0.2071
TCGA-HZ-7919-01A	22	17589882	21747003	390	0.0443
TCGA-HZ-7919-01A	22	21747226	21938623	87	-0.2465
TCGA-HZ-7919-01A	22	21939017	23545562	58	0.0792
TCGA-HZ-7919-01A	22	23546947	23813411	95	-0.2936
TCGA-HZ-7919-01A	22	23813427	27029629	2049	0.0462
TCGA-HZ-7919-01A	22	27029648	27039124	18	-0.4398
TCGA-HZ-7919-01A	22	27039178	28809703	1286	0.0435
TCGA-HZ-7919-01A	22	28821166	29472866	423	-0.2517
TCGA-HZ-7919-01A	22	29485728	31246876	938	0.0562
TCGA-HZ-7919-01A	22	31249773	31743947	258	-0.2233
TCGA-HZ-7919-01A	22	31752832	33354532	1207	0.0553
TCGA-HZ-7919-01A	22	33355877	33452024	90	0.2742
TCGA-HZ-7919-01A	22	33457036	33736911	267	0.0469
TCGA-HZ-7919-01A	22	33736969	46799377	7772	-0.2387
TCGA-HZ-7919-01A	22	46799784	46925727	122	0.0331
TCGA-HZ-7919-01A	22	46929144	46942570	12	-0.3057
