TCGA-3X-AAV9-01A	X	139642566	139642770	3	1.1901
TCGA-3X-AAV9-01A	X	139642962	144041545	1656	0.0032
TCGA-3X-AAV9-01A	X	144042383	144044881	2	-2.7643
TCGA-3X-AAV9-01A	X	144045055	155677414	5187	-0.0071
TCGA-ZH-A8Y2-01A	1	3301765	32929462	15712	-0.5981
TCGA-ZH-A8Y2-01A	1	32934779	40478788	4155	0.479
TCGA-ZH-A8Y2-01A	1	40479327	40483093	3	-0.8172
TCGA-ZH-A8Y2-01A	1	40486789	55741859	8372	0.5033
TCGA-ZH-A8Y2-01A	1	55742051	63825078	5855	0.5576
TCGA-ZH-A8Y2-01A	1	63826544	63827069	2	-0.7128
TCGA-ZH-A8Y2-01A	1	63830916	68022750	3095	0.5525
TCGA-ZH-A8Y2-01A	1	68022967	88553332	12255	0.5873
TCGA-ZH-A8Y2-01A	1	88562189	91327317	1667	0.5577
TCGA-ZH-A8Y2-01A	1	91327330	91337198	20	0.1735
TCGA-ZH-A8Y2-01A	1	91337226	94109224	1498	0.5409
TCGA-ZH-A8Y2-01A	1	94109252	108358141	8300	0.5845
TCGA-ZH-A8Y2-01A	1	108471686	110007495	752	0.4962
TCGA-ZH-A8Y2-01A	1	110009477	113133864	2143	0.5265
TCGA-ZH-A8Y2-01A	1	113136262	113136270	2	-0.6155
TCGA-ZH-A8Y2-01A	1	113136350	119949261	4221	0.5408
TCGA-ZH-A8Y2-01A	1	119952136	152298587	1026	0.4518
TCGA-ZH-A8Y2-01A	1	152302977	153272606	625	0.5424
TCGA-ZH-A8Y2-01A	1	153274022	154101785	342	0.454
TCGA-ZH-A8Y2-01A	1	154107965	154108582	3	-0.5379
TCGA-ZH-A8Y2-01A	1	154116932	154849733	409	0.48
TCGA-ZH-A8Y2-01A	1	154850041	156165450	535	0.4271
TCGA-ZH-A8Y2-01A	1	156170495	158803055	1672	0.2907
TCGA-ZH-A8Y2-01A	1	158804454	158876286	26	0.4206
TCGA-ZH-A8Y2-01A	1	158876309	163068910	2728	0.5169
TCGA-ZH-A8Y2-01A	1	163074137	185393687	14784	0.5456
TCGA-ZH-A8Y2-01A	1	185395993	199873395	8487	0.5809
TCGA-ZH-A8Y2-01A	1	199873880	200456669	418	0.5399
TCGA-ZH-A8Y2-01A	1	200462499	207940386	4711	0.4962
TCGA-ZH-A8Y2-01A	1	207945234	214956666	4988	0.7201
TCGA-ZH-A8Y2-01A	1	214956730	220040254	3497	0.7673
TCGA-ZH-A8Y2-01A	1	220041364	221309394	766	0.7273
TCGA-ZH-A8Y2-01A	1	221313087	225512214	2530	0.5503
TCGA-ZH-A8Y2-01A	1	225512601	229800839	2361	0.5043
TCGA-ZH-A8Y2-01A	1	229803422	247650984	11752	0.5535
TCGA-ZH-A8Y2-01A	2	480597	2877211	907	0.2491
TCGA-ZH-A8Y2-01A	2	2877298	9007245	4350	0.2842
TCGA-ZH-A8Y2-01A	2	9008649	11871335	1929	0.2447
TCGA-ZH-A8Y2-01A	2	11872939	23246483	7679	0.2983
TCGA-ZH-A8Y2-01A	2	23249468	27773064	2148	0.2366
TCGA-ZH-A8Y2-01A	2	27778184	28213441	230	0.3059
TCGA-ZH-A8Y2-01A	2	28214071	32284316	2569	0.2674
TCGA-ZH-A8Y2-01A	2	32285003	36806115	2301	0.3128
TCGA-ZH-A8Y2-01A	2	36807489	39213831	1039	0.2588
TCGA-ZH-A8Y2-01A	2	39216040	42019009	1773	0.3191
TCGA-ZH-A8Y2-01A	2	42021573	43360211	792	0.2357
TCGA-ZH-A8Y2-01A	2	43360312	45657278	1483	0.2912
TCGA-ZH-A8Y2-01A	2	45660792	48607957	1970	0.2451
TCGA-ZH-A8Y2-01A	2	48612133	59084934	5631	0.3006
TCGA-ZH-A8Y2-01A	2	59086985	59092893	2	-0.986
TCGA-ZH-A8Y2-01A	2	59096457	61159953	1335	0.2931
TCGA-ZH-A8Y2-01A	2	61163656	61167600	4	-0.9521
TCGA-ZH-A8Y2-01A	2	61179303	69197142	4705	0.2778
TCGA-ZH-A8Y2-01A	2	69204137	69607758	243	0.2365
TCGA-ZH-A8Y2-01A	2	69610443	69610581	2	1.3509
TCGA-ZH-A8Y2-01A	2	69610976	75004227	2928	0.245
TCGA-ZH-A8Y2-01A	2	75005705	77520409	1545	0.2991
TCGA-ZH-A8Y2-01A	2	77520543	77521469	2	-1.0031
TCGA-ZH-A8Y2-01A	2	77523356	84947564	3867	0.3039
TCGA-ZH-A8Y2-01A	2	84947942	98239240	2320	0.2272
TCGA-ZH-A8Y2-01A	2	98241845	98264780	54	-0.8098
TCGA-ZH-A8Y2-01A	2	98264812	105892014	4717	0.2751
TCGA-ZH-A8Y2-01A	2	105895267	105930292	28	0.7041
TCGA-ZH-A8Y2-01A	2	105930810	122086690	8138	0.2722
TCGA-ZH-A8Y2-01A	2	122092721	124248610	1360	0.328
TCGA-ZH-A8Y2-01A	2	124249885	130455273	2762	0.2725
TCGA-ZH-A8Y2-01A	2	130471073	130486519	2	1.9993
TCGA-ZH-A8Y2-01A	2	130726392	136482470	2818	0.2795
TCGA-ZH-A8Y2-01A	2	136482485	171664300	20373	0.3146
TCGA-ZH-A8Y2-01A	2	171665157	171665317	2	-1.2974
TCGA-ZH-A8Y2-01A	2	171667598	200706420	15647	0.3137
TCGA-ZH-A8Y2-01A	2	200706446	203527515	1251	0.263
TCGA-ZH-A8Y2-01A	2	203529107	209401192	3716	0.3131
TCGA-ZH-A8Y2-01A	2	209403006	209403418	2	-1.049
TCGA-ZH-A8Y2-01A	2	209403460	216027723	3990	0.333
TCGA-ZH-A8Y2-01A	2	216028031	218043839	1418	0.2813
TCGA-ZH-A8Y2-01A	2	218044284	219585745	737	0.2025
TCGA-ZH-A8Y2-01A	2	219585835	230177560	6777	0.3032
TCGA-ZH-A8Y2-01A	2	230177764	241537572	6666	0.2423
TCGA-ZH-A8Y2-01A	3	2170634	8991213	3945	-0.4842
TCGA-ZH-A8Y2-01A	3	8992461	11008385	1278	-0.5699
TCGA-ZH-A8Y2-01A	3	11011703	12743076	1144	-0.4961
TCGA-ZH-A8Y2-01A	3	12747339	15326634	1679	-0.5755
TCGA-ZH-A8Y2-01A	3	15330545	17180309	1243	-0.4946
TCGA-ZH-A8Y2-01A	3	17180414	37391315	11764	-0.4543
TCGA-ZH-A8Y2-01A	3	37393192	41197615	2453	-0.5108
TCGA-ZH-A8Y2-01A	3	41197952	41862178	414	-0.4061
TCGA-ZH-A8Y2-01A	3	41866287	58672727	8963	-0.5169
TCGA-ZH-A8Y2-01A	3	58673924	71545319	8317	-0.4711
TCGA-ZH-A8Y2-01A	3	71545331	73442008	1387	-0.5319
TCGA-ZH-A8Y2-01A	3	73442031	76713597	1687	-0.4584
TCGA-ZH-A8Y2-01A	3	76725006	106344389	13506	-0.4282
TCGA-ZH-A8Y2-01A	3	106345116	118689629	7397	-0.4562
TCGA-ZH-A8Y2-01A	3	118691935	126013732	4074	-0.493
TCGA-ZH-A8Y2-01A	3	126014114	129602767	1997	-0.552
TCGA-ZH-A8Y2-01A	3	129603981	144016758	8022	-0.4813
TCGA-ZH-A8Y2-01A	3	144017068	182652688	19803	-0.4455
TCGA-ZH-A8Y2-01A	3	182661180	184814019	718	-0.5222
TCGA-ZH-A8Y2-01A	3	184814240	193691349	5721	-0.4779
TCGA-ZH-A8Y2-01A	3	193691410	197812401	1448	-0.5556
TCGA-ZH-A8Y2-01A	4	1059384	4361807	1275	-0.5795
TCGA-ZH-A8Y2-01A	4	4366319	4369540	3	-2.2479
TCGA-ZH-A8Y2-01A	4	4370712	10360191	3599	-0.5747
TCGA-ZH-A8Y2-01A	4	10360277	14632432	3245	-0.473
TCGA-ZH-A8Y2-01A	4	14632484	14638678	4	-1.7094
TCGA-ZH-A8Y2-01A	4	14638838	23363100	5720	-0.4795
TCGA-ZH-A8Y2-01A	4	23365154	23365327	2	-2.3893
TCGA-ZH-A8Y2-01A	4	23365922	57488370	18109	-0.4731
TCGA-ZH-A8Y2-01A	4	57489336	96123851	21518	-0.4499
TCGA-ZH-A8Y2-01A	4	96124814	96130804	2	-2.6929
TCGA-ZH-A8Y2-01A	4	96130881	151739727	30288	-0.4439
TCGA-ZH-A8Y2-01A	4	151740391	154209356	1493	-0.5057
TCGA-ZH-A8Y2-01A	4	154209509	159358210	3092	-0.4318
TCGA-ZH-A8Y2-01A	4	159360910	159365503	6	-1.4499
TCGA-ZH-A8Y2-01A	4	159367104	159391778	7	-4.2776
TCGA-ZH-A8Y2-01A	4	159398023	161604800	1309	-0.4313
TCGA-ZH-A8Y2-01A	4	161608353	161608979	2	-2.4928
TCGA-ZH-A8Y2-01A	4	161610274	172784371	6016	-0.4453
TCGA-ZH-A8Y2-01A	4	172788023	172813725	14	-2.1293
TCGA-ZH-A8Y2-01A	4	172818093	183358821	5556	-0.4473
TCGA-ZH-A8Y2-01A	4	183359094	187842528	2043	-0.51
TCGA-ZH-A8Y2-01A	5	913983	15331291	9963	1.0921
TCGA-ZH-A8Y2-01A	5	15332460	15333229	8	0.2775
TCGA-ZH-A8Y2-01A	5	15333744	18156768	1173	1.0822
TCGA-ZH-A8Y2-01A	5	18158311	30449443	6415	1.1264
TCGA-ZH-A8Y2-01A	5	30450945	41061769	6482	1.0967
TCGA-ZH-A8Y2-01A	5	41061980	41062012	2	-0.4327
TCGA-ZH-A8Y2-01A	5	41062636	45383300	2086	1.1017
TCGA-ZH-A8Y2-01A	5	50828231	56203792	3250	0.3181
TCGA-ZH-A8Y2-01A	5	56207567	56221975	11	0.9396
TCGA-ZH-A8Y2-01A	5	56227742	65898195	5557	-0.4744
TCGA-ZH-A8Y2-01A	5	65898756	65898760	2	-2.8139
TCGA-ZH-A8Y2-01A	5	65902884	68016327	1517	-0.4697
TCGA-ZH-A8Y2-01A	5	68016371	81907162	7252	-0.5026
TCGA-ZH-A8Y2-01A	5	81907876	85040296	1739	-0.4545
TCGA-ZH-A8Y2-01A	5	85040614	85042094	2	-1.7544
TCGA-ZH-A8Y2-01A	5	85043904	85440426	215	-0.4391
TCGA-ZH-A8Y2-01A	5	85441011	85448068	2	-2.2575
TCGA-ZH-A8Y2-01A	5	85448255	95123430	4879	-0.4554
TCGA-ZH-A8Y2-01A	5	95132326	118276713	12506	0.3261
TCGA-ZH-A8Y2-01A	5	118276894	118277059	2	-1.8741
TCGA-ZH-A8Y2-01A	5	118279472	130738526	7209	0.3267
TCGA-ZH-A8Y2-01A	5	130739193	135109805	2490	0.2661
TCGA-ZH-A8Y2-01A	5	135110298	136385759	969	0.3098
TCGA-ZH-A8Y2-01A	5	136388123	136392901	2	1.2015
TCGA-ZH-A8Y2-01A	5	136393489	138184450	1102	0.2951
TCGA-ZH-A8Y2-01A	5	138184780	142973562	2402	0.2507
TCGA-ZH-A8Y2-01A	5	142975906	149576469	4280	0.324
TCGA-ZH-A8Y2-01A	5	149579015	152164229	1777	0.2586
TCGA-ZH-A8Y2-01A	5	152165245	161153001	5928	0.3065
TCGA-ZH-A8Y2-01A	5	161153087	168064478	4356	0.3411
TCGA-ZH-A8Y2-01A	5	168068013	169584695	1159	0.296
TCGA-ZH-A8Y2-01A	5	169590226	180934240	6345	0.2647
TCGA-ZH-A8Y2-01A	6	1011760	7713747	4952	0.2757
TCGA-ZH-A8Y2-01A	6	7713958	13028100	3717	0.3184
TCGA-ZH-A8Y2-01A	6	13030761	15754778	1802	0.273
TCGA-ZH-A8Y2-01A	6	15763562	15774571	12	-0.5429
TCGA-ZH-A8Y2-01A	6	15775223	22193251	4492	0.2876
TCGA-ZH-A8Y2-01A	6	22193934	24297742	1555	0.3408
TCGA-ZH-A8Y2-01A	6	24298040	27774389	1560	0.276
TCGA-ZH-A8Y2-01A	6	27774407	27778010	2	-0.7638
TCGA-ZH-A8Y2-01A	6	27778399	29603064	725	0.2926
TCGA-ZH-A8Y2-01A	6	29607628	37796568	3270	0.2193
TCGA-ZH-A8Y2-01A	6	37796631	41618842	2784	0.2728
TCGA-ZH-A8Y2-01A	6	41622382	44550135	1584	0.2229
TCGA-ZH-A8Y2-01A	6	44551359	66918965	10449	0.3216
TCGA-ZH-A8Y2-01A	6	66923797	69594110	1529	-0.4399
TCGA-ZH-A8Y2-01A	6	69594350	69594590	3	-1.769
TCGA-ZH-A8Y2-01A	6	69596007	74564460	2973	-0.4609
TCGA-ZH-A8Y2-01A	6	74566625	74619501	35	-3.3205
TCGA-ZH-A8Y2-01A	6	74624660	74642041	8	-0.7929
TCGA-ZH-A8Y2-01A	6	74644215	85065176	5824	-0.4499
TCGA-ZH-A8Y2-01A	6	85066148	91463566	3703	-0.4825
TCGA-ZH-A8Y2-01A	6	91463790	104212312	6557	-0.4398
TCGA-ZH-A8Y2-01A	6	104215154	111860908	4655	-0.4963
TCGA-ZH-A8Y2-01A	6	111860948	127087091	8419	-0.4462
TCGA-ZH-A8Y2-01A	6	127090994	127106073	22	-1.0854
TCGA-ZH-A8Y2-01A	6	127106581	147966181	12976	-0.4632
TCGA-ZH-A8Y2-01A	6	147967512	151630867	2520	-0.5136
TCGA-ZH-A8Y2-01A	6	151630957	157094224	3872	-0.4633
TCGA-ZH-A8Y2-01A	6	157094815	170596889	7043	-0.5137
TCGA-ZH-A8Y2-01A	7	664936	7318068	2517	0.2546
TCGA-ZH-A8Y2-01A	7	7318210	9568317	1070	0.308
TCGA-ZH-A8Y2-01A	7	9581377	22774299	7958	0.3364
TCGA-ZH-A8Y2-01A	7	22774458	43710790	13517	0.3033
TCGA-ZH-A8Y2-01A	7	43711401	45913798	1107	0.2199
TCGA-ZH-A8Y2-01A	7	45913974	54675350	6181	0.3113
TCGA-ZH-A8Y2-01A	7	54677384	64991321	1690	0.2734
TCGA-ZH-A8Y2-01A	7	64992125	67570275	613	0.2075
TCGA-ZH-A8Y2-01A	7	67570339	72476454	2988	0.2764
TCGA-ZH-A8Y2-01A	7	72477253	77183981	975	0.201
TCGA-ZH-A8Y2-01A	7	77184039	77817141	379	0.2783
TCGA-ZH-A8Y2-01A	7	77820792	97692662	10948	0.3341
TCGA-ZH-A8Y2-01A	7	97697920	103369965	2081	0.2319
TCGA-ZH-A8Y2-01A	7	103372286	109052223	3472	0.2996
TCGA-ZH-A8Y2-01A	7	109052458	127569284	9860	0.3311
TCGA-ZH-A8Y2-01A	7	127569928	130661372	1359	0.2472
TCGA-ZH-A8Y2-01A	7	130661713	148730601	10287	0.2969
TCGA-ZH-A8Y2-01A	7	148730781	158592540	4940	0.2638
TCGA-ZH-A8Y2-01A	8	667625	42701270	24875	-0.5224
TCGA-ZH-A8Y2-01A	8	42704599	51288410	2437	0.2685
TCGA-ZH-A8Y2-01A	8	51290320	51308900	16	-0.5102
TCGA-ZH-A8Y2-01A	8	51313596	54805935	2067	0.2802
TCGA-ZH-A8Y2-01A	8	54807850	82062544	16092	0.3015
TCGA-ZH-A8Y2-01A	8	82064007	82065763	2	-1.4316
TCGA-ZH-A8Y2-01A	8	82074103	95426251	7315	0.2989
TCGA-ZH-A8Y2-01A	8	95426930	95572330	111	0.0018
TCGA-ZH-A8Y2-01A	8	95632919	100255307	2640	0.295
TCGA-ZH-A8Y2-01A	8	100258123	100541710	187	0.5428
TCGA-ZH-A8Y2-01A	8	100542253	103849134	2025	0.2761
TCGA-ZH-A8Y2-01A	8	103852849	119188463	8597	0.3153
TCGA-ZH-A8Y2-01A	8	119188790	121277524	1359	0.2924
TCGA-ZH-A8Y2-01A	8	121280915	121288327	8	-0.5054
TCGA-ZH-A8Y2-01A	8	121288916	122788717	953	0.3108
TCGA-ZH-A8Y2-01A	8	122792250	134630389	8563	0.2717
TCGA-ZH-A8Y2-01A	8	134630733	134633617	2	-0.9977
TCGA-ZH-A8Y2-01A	8	134634328	140232766	4148	0.2826
TCGA-ZH-A8Y2-01A	8	140240222	144182542	768	0.2018
TCGA-ZH-A8Y2-01A	9	789794	9411107	5332	0.3077
TCGA-ZH-A8Y2-01A	9	9414766	20174660	7047	-0.4864
TCGA-ZH-A8Y2-01A	9	20178383	20356838	183	-3.9395
TCGA-ZH-A8Y2-01A	9	20357807	23222188	1888	-3.1244
TCGA-ZH-A8Y2-01A	9	23222637	34414086	6450	-0.477
TCGA-ZH-A8Y2-01A	9	34414308	38485259	2421	-0.5616
TCGA-ZH-A8Y2-01A	9	38485986	124048564	37840	-0.4998
TCGA-ZH-A8Y2-01A	9	124052300	138044505	7179	-0.5915
TCGA-ZH-A8Y2-01A	10	366509	7849544	5140	-0.468
TCGA-ZH-A8Y2-01A	10	7851160	10904059	2253	-0.4203
TCGA-ZH-A8Y2-01A	10	10904647	15541612	3689	-0.4693
TCGA-ZH-A8Y2-01A	10	15541860	15542631	2	-1.8222
TCGA-ZH-A8Y2-01A	10	15542671	15606695	52	-0.502
TCGA-ZH-A8Y2-01A	10	15607699	29051761	8981	-0.4155
TCGA-ZH-A8Y2-01A	10	29053663	29678717	520	-0.4795
TCGA-ZH-A8Y2-01A	10	29679395	50796201	9077	0.0022
TCGA-ZH-A8Y2-01A	10	50798492	55976785	3071	0.0546
TCGA-ZH-A8Y2-01A	10	55978974	56115394	55	-0.2522
TCGA-ZH-A8Y2-01A	10	56115493	67298688	6931	0.0444
TCGA-ZH-A8Y2-01A	10	67298790	75594919	4609	-0.0341
TCGA-ZH-A8Y2-01A	10	75596018	77574441	1549	0.0204
TCGA-ZH-A8Y2-01A	10	77574853	80588902	1734	-0.0293
TCGA-ZH-A8Y2-01A	10	80590306	96304708	9953	0.0224
TCGA-ZH-A8Y2-01A	10	96305051	98327471	1300	-0.0376
TCGA-ZH-A8Y2-01A	10	98328505	100471182	1251	0.0048
TCGA-ZH-A8Y2-01A	10	100471855	103862101	1598	-0.0495
TCGA-ZH-A8Y2-01A	10	103866559	104930743	775	-0.0042
TCGA-ZH-A8Y2-01A	10	104930860	117052229	8178	0.0301
TCGA-ZH-A8Y2-01A	10	117058306	129698193	9325	6e-04
TCGA-ZH-A8Y2-01A	10	129700669	133411599	1217	-0.0455
TCGA-ZH-A8Y2-01A	11	456012	4180022	1357	0.1912
TCGA-ZH-A8Y2-01A	11	4182529	20747555	11678	0.2727
TCGA-ZH-A8Y2-01A	11	20748251	32388914	7477	0.3082
TCGA-ZH-A8Y2-01A	11	32388929	36538911	2916	0.2638
TCGA-ZH-A8Y2-01A	11	36539245	36540428	2	1.2703
TCGA-ZH-A8Y2-01A	11	36543058	42843667	3600	0.3159
TCGA-ZH-A8Y2-01A	11	42844428	44348175	1025	0.2648
TCGA-ZH-A8Y2-01A	11	44348484	61146128	5432	0.2507
TCGA-ZH-A8Y2-01A	11	61147401	73900081	5235	0.2039
TCGA-ZH-A8Y2-01A	11	73900304	74894127	575	0.2581
TCGA-ZH-A8Y2-01A	11	74902614	74904417	2	-0.8966
TCGA-ZH-A8Y2-01A	11	74914398	78225886	1761	0.2346
TCGA-ZH-A8Y2-01A	11	78229117	104500227	16613	0.3071
TCGA-ZH-A8Y2-01A	11	104501428	112145791	4468	-0.482
TCGA-ZH-A8Y2-01A	11	112146198	118102958	4274	-0.5431
TCGA-ZH-A8Y2-01A	11	118102989	118104044	4	-2.1315
TCGA-ZH-A8Y2-01A	11	118105853	124719680	4657	-0.5445
TCGA-ZH-A8Y2-01A	11	124720183	124724050	3	-1.9855
TCGA-ZH-A8Y2-01A	11	124730837	134272740	6461	-0.5405
TCGA-ZH-A8Y2-01A	12	780472	12409054	6444	-0.0859
TCGA-ZH-A8Y2-01A	12	12412633	22040515	5874	-0.0184
TCGA-ZH-A8Y2-01A	12	22044093	22044817	7	-1.1822
TCGA-ZH-A8Y2-01A	12	22044876	47312731	12095	-0.0279
TCGA-ZH-A8Y2-01A	12	47312934	48047965	430	-0.0961
TCGA-ZH-A8Y2-01A	12	48049026	49926225	875	0.6899
TCGA-ZH-A8Y2-01A	12	49928063	50164060	131	-0.121
TCGA-ZH-A8Y2-01A	12	50170323	50233509	24	0.5748
TCGA-ZH-A8Y2-01A	12	50234168	52901767	1508	0.7126
TCGA-ZH-A8Y2-01A	12	52906978	53319907	151	0.5956
TCGA-ZH-A8Y2-01A	12	53322662	55634083	1267	1.1579
TCGA-ZH-A8Y2-01A	12	55635800	58346952	1348	-0.1243
TCGA-ZH-A8Y2-01A	12	58347368	63812210	3347	-0.0183
TCGA-ZH-A8Y2-01A	12	63812572	63812588	2	-2.298
TCGA-ZH-A8Y2-01A	12	63833786	70019943	4112	-0.0459
TCGA-ZH-A8Y2-01A	12	70019992	80446147	6260	-0.0084
TCGA-ZH-A8Y2-01A	12	80446276	80456533	2	-1.4828
TCGA-ZH-A8Y2-01A	12	80458189	86843739	3682	0.0046
TCGA-ZH-A8Y2-01A	12	86847557	90495927	2024	-0.0294
TCGA-ZH-A8Y2-01A	12	90498540	90504131	6	-1.6756
TCGA-ZH-A8Y2-01A	12	90507965	106964532	10916	-0.0321
TCGA-ZH-A8Y2-01A	12	106967908	119622325	7696	-0.0786
TCGA-ZH-A8Y2-01A	12	119622528	125229631	2703	-0.1179
TCGA-ZH-A8Y2-01A	12	125230242	132605822	3383	-0.0648
TCGA-ZH-A8Y2-01A	13	18874255	30920864	7293	-0.0562
TCGA-ZH-A8Y2-01A	13	30921698	48598640	11698	-0.028
TCGA-ZH-A8Y2-01A	13	48599402	53360828	1892	-0.0468
TCGA-ZH-A8Y2-01A	13	53385365	82674849	16195	-3e-04
TCGA-ZH-A8Y2-01A	13	82675271	82706286	18	-0.4471
TCGA-ZH-A8Y2-01A	13	82711270	84577210	1064	0.0077
TCGA-ZH-A8Y2-01A	13	84581138	84634526	30	-0.4142
TCGA-ZH-A8Y2-01A	13	84634747	97415589	7679	0.0045
TCGA-ZH-A8Y2-01A	13	97415888	100276576	1855	-0.0403
TCGA-ZH-A8Y2-01A	13	100279000	108766811	6083	0.0031
TCGA-ZH-A8Y2-01A	13	108767725	108768907	5	-1.1283
TCGA-ZH-A8Y2-01A	13	108770548	109414835	496	0.0061
TCGA-ZH-A8Y2-01A	13	109414852	114226675	2685	-0.0689
TCGA-ZH-A8Y2-01A	14	20033191	24835787	1957	-0.5314
TCGA-ZH-A8Y2-01A	14	24839181	68190168	24704	-0.4704
TCGA-ZH-A8Y2-01A	14	68193310	68857927	481	-0.5348
TCGA-ZH-A8Y2-01A	14	68857973	68858085	2	-3.2714
TCGA-ZH-A8Y2-01A	14	68859556	78359545	5984	-0.5307
TCGA-ZH-A8Y2-01A	14	78362781	89392556	6901	-0.4558
TCGA-ZH-A8Y2-01A	14	89393402	95421574	3918	-0.5386
TCGA-ZH-A8Y2-01A	14	95422154	95422960	3	-3.1102
TCGA-ZH-A8Y2-01A	14	95423304	104570691	5486	-0.5424
TCGA-ZH-A8Y2-01A	14	104670444	104686866	9	-1.9658
TCGA-ZH-A8Y2-01A	14	104705120	105533894	241	-0.5753
TCGA-ZH-A8Y2-01A	15	23437561	40060414	8418	0.2827
TCGA-ZH-A8Y2-01A	15	40061492	45173053	2177	0.2176
TCGA-ZH-A8Y2-01A	15	45173241	61644436	10852	0.281
TCGA-ZH-A8Y2-01A	15	61645717	73944779	7477	0.2393
TCGA-ZH-A8Y2-01A	15	73945002	79102124	2418	0.2073
TCGA-ZH-A8Y2-01A	15	79102235	87634151	4961	0.2537
TCGA-ZH-A8Y2-01A	15	87637825	87639618	2	-1.2897
TCGA-ZH-A8Y2-01A	15	87640047	92432241	3246	0.2333
TCGA-ZH-A8Y2-01A	15	92432618	101344124	5240	0.2736
TCGA-ZH-A8Y2-01A	16	603333	5530645	1994	-0.039
TCGA-ZH-A8Y2-01A	16	5575191	26941409	10507	0.0078
TCGA-ZH-A8Y2-01A	16	26941854	31812529	1524	-0.0469
TCGA-ZH-A8Y2-01A	16	31816059	51044738	2626	0.0164
TCGA-ZH-A8Y2-01A	16	51044845	52836441	1360	0.0515
TCGA-ZH-A8Y2-01A	16	52837297	52839195	2	-1.1738
TCGA-ZH-A8Y2-01A	16	52841044	52845192	7	-0.3197
TCGA-ZH-A8Y2-01A	16	52852423	58808347	4086	0.0291
TCGA-ZH-A8Y2-01A	16	58809060	58809200	2	-1.1568
TCGA-ZH-A8Y2-01A	16	58812947	59068618	179	0.0337
TCGA-ZH-A8Y2-01A	16	59078659	65620853	4203	0.0931
TCGA-ZH-A8Y2-01A	16	65620978	66391839	657	0.0455
TCGA-ZH-A8Y2-01A	16	66392369	72175620	2419	-0.0104
TCGA-ZH-A8Y2-01A	16	72176952	75838566	2087	0.0375
TCGA-ZH-A8Y2-01A	16	75840139	77585359	1429	0.0943
TCGA-ZH-A8Y2-01A	16	77585636	83794196	5474	0.0413
TCGA-ZH-A8Y2-01A	16	83794848	89317317	2645	-0.0216
TCGA-ZH-A8Y2-01A	17	1074619	10298798	4824	0.2125
TCGA-ZH-A8Y2-01A	17	10302017	14221179	2722	0.2726
TCGA-ZH-A8Y2-01A	17	14221290	36724598	6501	0.2203
TCGA-ZH-A8Y2-01A	17	36724726	37512249	484	0.4703
TCGA-ZH-A8Y2-01A	17	37514228	37514283	2	1.5057
TCGA-ZH-A8Y2-01A	17	37518735	37662907	68	0.5357
TCGA-ZH-A8Y2-01A	17	37663061	40533104	1126	0.4485
TCGA-ZH-A8Y2-01A	17	40533668	41661019	618	0.5152
TCGA-ZH-A8Y2-01A	17	41663863	44875865	1436	0.4181
TCGA-ZH-A8Y2-01A	17	44876041	51519601	2524	0.4632
TCGA-ZH-A8Y2-01A	17	51519955	56662882	3409	0.5545
TCGA-ZH-A8Y2-01A	17	56666756	65389853	4452	0.4804
TCGA-ZH-A8Y2-01A	17	65393911	73742096	5636	0.5226
TCGA-ZH-A8Y2-01A	17	73742947	78114437	1621	0.4509
TCGA-ZH-A8Y2-01A	17	78115122	78274006	69	0.2208
TCGA-ZH-A8Y2-01A	17	78302453	80453610	917	0.4564
TCGA-ZH-A8Y2-01A	17	80453940	80457733	2	1.8425
TCGA-ZH-A8Y2-01A	17	80460756	82959812	881	0.4304
TCGA-ZH-A8Y2-01A	18	326691	24895672	10434	-0.1086
TCGA-ZH-A8Y2-01A	18	24896695	36824961	7368	-0.076
TCGA-ZH-A8Y2-01A	18	36831113	36831720	7	-1.1336
TCGA-ZH-A8Y2-01A	18	36831814	43747245	4050	-0.0538
TCGA-ZH-A8Y2-01A	18	43751106	43751297	3	-1.0633
TCGA-ZH-A8Y2-01A	18	43756220	45596371	1208	-0.0679
TCGA-ZH-A8Y2-01A	18	45596574	48784578	2147	-0.1082
TCGA-ZH-A8Y2-01A	18	48785279	48788363	2	-1.8143
TCGA-ZH-A8Y2-01A	18	48790717	49610948	418	-0.1191
TCGA-ZH-A8Y2-01A	18	49612139	49612314	2	-1.6686
TCGA-ZH-A8Y2-01A	18	49613630	51267074	1281	-0.1214
TCGA-ZH-A8Y2-01A	18	51269377	59641350	5457	-0.0796
TCGA-ZH-A8Y2-01A	18	59641382	59642006	3	-1.1507
TCGA-ZH-A8Y2-01A	18	59642236	75041754	7625	-0.0626
TCGA-ZH-A8Y2-01A	18	75043721	79349796	2910	-0.1158
TCGA-ZH-A8Y2-01A	19	283868	21116938	7769	0.1751
TCGA-ZH-A8Y2-01A	19	21120340	34403915	5984	0.2401
TCGA-ZH-A8Y2-01A	19	34412588	58370362	10402	0.19
TCGA-ZH-A8Y2-01A	20	472817	5750553	3114	0.2136
TCGA-ZH-A8Y2-01A	20	5752029	5756393	3	-1.4974
TCGA-ZH-A8Y2-01A	20	5762636	6201915	341	0.2204
TCGA-ZH-A8Y2-01A	20	6201930	17643440	7825	0.3004
TCGA-ZH-A8Y2-01A	20	17645116	25197284	5298	0.256
TCGA-ZH-A8Y2-01A	20	25197483	39515019	4703	0.1973
TCGA-ZH-A8Y2-01A	20	39517058	43329494	2696	0.2437
